Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Vicente Iborra,77,0,0,0,1,0,1
M. Albrighton,77,0,0,0,1,0,1
J. Vardy,85,0,1,0,0,0,1
K. Schmeichel,90,0,0,1,0,0,1
H. Maguire,90,1,0,0,0,0,1
D. Simpson,90,1,0,0,0,0,1
W. Morgan,90,1,0,0,0,0,1
W. Ndidi,90,0,0,0,1,0,1
B. Chilwell,90,1,0,0,0,1,0
D. Gray,90,0,0,0,1,0,1
R. Mahrez,90,0,0,0,1,1,0
A. King,13,0,0,0,1,0,1
S. Okazaki,13,0,1,0,0,0,1
L. Ulloa,5,0,1,0,0,0,1
