Source,Target,Weight
F. Tour\u00e9,J. Alonso,5
Y. Benzia,K. Dabila,5
N. P\u00e9p\u00e9,Y. Benzia,4
J. Alonso,I. Amadou,4
A. Soumaoro,M. Maignan,4
J. Alonso,F. Tour\u00e9,4
L. Mothiba,A. Soumaoro,4
I. Amadou,A. Soumaoro,4
Thiago Maia,J. Alonso,4
F. Tour\u00e9,I. Amadou,3
Thiago Maia,Y. Benzia,3
J. Alonso,Luiz Ara\u00fajo,3
K. Dabila,Y. Benzia,3
A. Soumaoro,J. Alonso,3
Luiz Ara\u00fajo,Thiago Maia,3
J. Alonso,Thiago Maia,3
Y. Benzia,F. Tour\u00e9,3
K. Dabila,A. Soumaoro,2
Y. Benzia,N. P\u00e9p\u00e9,2
K. Dabila,L. Mothiba,2
K. Dabila,I. Amadou,2
Luiz Ara\u00fajo,J. Alonso,2
Thiago Maia,F. Tour\u00e9,2
Thiago Maia,K. Dabila,2
Y. Benzia,M. Maignan,2
K. Dabila,Thiago Maia,2
M. Maignan,L. Mothiba,2
Luiz Ara\u00fajo,K. Dabila,2
Y. Benzia,Luiz Ara\u00fajo,2
A. Soumaoro,K. Dabila,2
Luiz Ara\u00fajo,Y. Benzia,2
M. Maignan,F. Tour\u00e9,2
Y. Benzia,Thiago Maia,2
F. Tour\u00e9,Luiz Ara\u00fajo,2
J. Alonso,L. Mothiba,2
F. Tour\u00e9,M. Maignan,2
I. Amadou,J. Alonso,2
Luiz Ara\u00fajo,I. Amadou,2
Thiago Maia,Luiz Ara\u00fajo,2
F. Tour\u00e9,Y. Benzia,1
Luiz Ara\u00fajo,F. Tour\u00e9,1
Luiz Ara\u00fajo,N. P\u00e9p\u00e9,1
I. Amadou,F. Tour\u00e9,1
K. Dabila,M. Maignan,1
I. Amadou,Thiago Maia,1
J. Alonso,A. Soumaoro,1
J. Alonso,Y. Benzia,1
Y. Benzia,J. Alonso,1
M. Maignan,A. Soumaoro,1
A. Soumaoro,Luiz Ara\u00fajo,1
K. Dabila,N. P\u00e9p\u00e9,1
I. Amadou,M. Maignan,1
J. Alonso,N. P\u00e9p\u00e9,1
M. Maignan,J. Alonso,1
N. P\u00e9p\u00e9,K. Dabila,1
I. Amadou,L. Mothiba,1
M. Maignan,I. Amadou,1
L. Mothiba,Thiago Maia,1
I. Amadou,K. Dabila,1
L. Mothiba,Y. Benzia,1
M. Maignan,N. P\u00e9p\u00e9,1
I. Amadou,Y. Benzia,1
K. Dabila,Luiz Ara\u00fajo,1
A. Soumaoro,I. Amadou,1
Y. Benzia,L. Mothiba,1
M. Maignan,Y. Benzia,1
I. Amadou,N. P\u00e9p\u00e9,1
N. P\u00e9p\u00e9,A. Soumaoro,1
L. Mothiba,J. Alonso,1
L. Mothiba,Luiz Ara\u00fajo,1
A. Soumaoro,Thiago Maia,1
A. Soumaoro,Y. Benzia,1
M. Maignan,Luiz Ara\u00fajo,1
