Source,Target,Weight
J. Stanislas,D. Gosling,3
N. Ak\u00e9,C. Daniels,3
L. Mousset,D. Gosling,2
S. Francis,C. Wilson,2
S. Francis,S. Cook,2
D. Gosling,L. Mousset,2
D. Gosling,L. Cook,2
C. Daniels,D. Gosling,2
C. Daniels,N. Ak\u00e9,2
S. Cook,S. Francis,2
C. Wilson,S. Francis,1
J. Stanislas,L. Mousset,1
S. Cook,A. Begovi\u0107,1
S. Francis,L. Cook,1
L. Cook,C. Daniels,1
C. Wilson,J. Stanislas,1
A. Smith,L. Cook,1
C. Daniels,S. Francis,1
C. Daniels,L. Mousset,1
L. Mousset,S. Cook,1
D. Gosling,A. Smith,1
A. Smith,C. Wilson,1
A. Begovi\u0107,S. Francis,1
C. Wilson,C. Daniels,1
L. Cook,J. Stanislas,1
N. Ak\u00e9,L. Cook,1
L. Cook,S. Francis,1
L. Mousset,N. Ak\u00e9,1
A. Begovi\u0107,C. Wilson,1
D. Gosling,C. Wilson,1
N. Ak\u00e9,L. Mousset,1
D. Gosling,S. Francis,1
D. Gosling,C. Daniels,1
A. Begovi\u0107,N. Ak\u00e9,1
A. Smith,D. Gosling,1
C. Wilson,N. Ak\u00e9,1
C. Daniels,J. Stanislas,1
C. Wilson,A. Smith,1
C. Wilson,A. Begovi\u0107,1
S. Cook,A. Smith,1
L. Cook,C. Wilson,1
J. Stanislas,C. Daniels,1
A. Smith,A. Begovi\u0107,1
S. Francis,J. Stanislas,1
L. Cook,S. Cook,1
L. Mousset,J. Stanislas,1
