Source,Target,Weight
L. Cook,A. Smith,5
L. Mousset,S. Francis,3
A. Begovi\u0107,L. Mousset,3
S. Francis,L. Cook,3
L. Cook,D. Gosling,3
D. Gosling,C. Daniels,3
L. Mousset,D. Gosling,3
S. Francis,D. Gosling,3
A. Smith,D. Gosling,3
D. Gosling,L. Mousset,3
C. Daniels,N. Ak\u00e9,3
D. Gosling,C. Wilson,3
S. Francis,S. Cook,3
L. Mousset,A. Smith,2
A. Smith,S. Francis,2
J. Stanislas,L. Mousset,2
C. Wilson,S. Francis,2
S. Cook,A. Smith,2
L. Mousset,C. Wilson,2
N. Ak\u00e9,A. Begovi\u0107,2
N. Ak\u00e9,C. Daniels,2
C. Daniels,J. Stanislas,2
L. Cook,S. Cook,2
A. Smith,L. Mousset,2
D. Gosling,A. Smith,2
C. Wilson,A. Smith,2
D. Gosling,S. Cook,2
D. Gosling,S. Francis,2
A. Smith,L. Cook,2
A. Begovi\u0107,L. Cook,2
A. Smith,N. Ak\u00e9,2
L. Cook,S. Francis,2
S. Cook,L. Cook,2
S. Cook,D. Gosling,2
L. Mousset,L. Cook,1
S. Cook,J. Stanislas,1
N. Ak\u00e9,C. Wilson,1
S. Francis,L. Mousset,1
J. Stanislas,S. Francis,1
C. Daniels,L. Cook,1
S. Cook,S. Francis,1
N. Ak\u00e9,S. Cook,1
S. Francis,N. Ak\u00e9,1
C. Daniels,D. Gosling,1
L. Cook,C. Wilson,1
S. Francis,A. Begovi\u0107,1
S. Francis,J. Stanislas,1
S. Francis,A. Smith,1
C. Daniels,L. Mousset,1
C. Wilson,L. Mousset,1
L. Mousset,C. Daniels,1
J. Stanislas,D. Gosling,1
N. Ak\u00e9,D. Gosling,1
D. Gosling,J. Stanislas,1
A. Smith,C. Daniels,1
A. Smith,S. Cook,1
S. Cook,L. Mousset,1
A. Smith,A. Begovi\u0107,1
L. Mousset,S. Cook,1
C. Wilson,J. Stanislas,1
N. Ak\u00e9,S. Francis,1
J. Stanislas,A. Begovi\u0107,1
N. Ak\u00e9,L. Cook,1
D. Gosling,L. Cook,1
J. Stanislas,N. Ak\u00e9,1
S. Cook,N. Ak\u00e9,1
A. Begovi\u0107,C. Daniels,1
C. Wilson,D. Gosling,1
D. Gosling,A. Begovi\u0107,1
