Source,Target,Weight
Jorge Molina,Antunes,7
Antunes,Jorge Molina,5
Portillo,M. Arambarri,4
Markel Bergara,Antunes,3
Antunes,Portillo,3
Guaita,Jorge Molina,3
Portillo,Jorge Molina,2
A. Ndiaye,F. Fajr,2
Markel Bergara,F. Fajr,2
Juan Cala,Portillo,2
Jorge Molina,Portillo,2
F. Fajr,D. Su\u00e1rez,2
Djen\u00e9,M. Arambarri,2
M. Arambarri,F. Fajr,2
Jorge Molina,D. Su\u00e1rez,2
F. Fajr,Antunes,2
D. Su\u00e1rez,F. Fajr,2
M. Arambarri,Jorge Molina,2
Antunes,Djen\u00e9,2
Jorge Molina,Djen\u00e9,2
Djen\u00e9,Juan Cala,2
Portillo,D. Su\u00e1rez,2
A. Ndiaye,Markel Bergara,2
F. Fajr,Markel Bergara,2
M. Arambarri,A. Ndiaye,1
Djen\u00e9,Jorge Molina,1
Djen\u00e9,Markel Bergara,1
D. Su\u00e1rez,Guaita,1
F. Fajr,Portillo,1
F. Fajr,Djen\u00e9,1
M. Lacen,M. Arambarri,1
Jorge Molina,M. Lacen,1
M. Arambarri,M. Lacen,1
D. Su\u00e1rez,Portillo,1
F. Fajr,Jorge Molina,1
Djen\u00e9,Antunes,1
M. Lacen,Portillo,1
Juan Cala,Guaita,1
M. Lacen,Jorge Molina,1
M. Lacen,Djen\u00e9,1
Antunes,F. Fajr,1
Markel Bergara,D. Su\u00e1rez,1
Djen\u00e9,F. Fajr,1
Markel Bergara,Portillo,1
Portillo,A. Ndiaye,1
D. Su\u00e1rez,Djen\u00e9,1
Antunes,Markel Bergara,1
F. Fajr,A. Ndiaye,1
M. Arambarri,Djen\u00e9,1
D. Su\u00e1rez,Jorge Molina,1
Antunes,M. Lacen,1
Antunes,Juan Cala,1
Juan Cala,Antunes,1
Jorge Molina,A. Ndiaye,1
Guaita,M. Arambarri,1
F. Fajr,M. Arambarri,1
Antunes,Guaita,1
M. Arambarri,Antunes,1
Jorge Molina,Markel Bergara,1
Antunes,D. Su\u00e1rez,1
D. Su\u00e1rez,M. Arambarri,1
Portillo,Antunes,1
D. Su\u00e1rez,M. Lacen,1
M. Arambarri,Guaita,1
Portillo,F. Fajr,1
