Source,Target,Weight
\u00c1lvaro Jim\u00e9nez,Djen\u00e9,3
M. Arambarri,F. Fajr,2
M. Arambarri,D. Su\u00e1rez,2
D. Su\u00e1rez,M. Arambarri,2
F. Fajr,A. Ndiaye,2
D. Su\u00e1rez,Markel Bergara,2
D. Su\u00e1rez,\u00c1lvaro Jim\u00e9nez,1
A. Ndiaye,D. Su\u00e1rez,1
A. Ndiaye,\u00c1lvaro Jim\u00e9nez,1
Jorge Molina,F. Fajr,1
Juan Cala,D. Su\u00e1rez,1
A. Ndiaye,Jorge Molina,1
Markel Bergara,M. Arambarri,1
\u00c1lvaro Jim\u00e9nez,Juan Cala,1
Markel Bergara,\u00c1lvaro Jim\u00e9nez,1
Djen\u00e9,\u00c1lvaro Jim\u00e9nez,1
Djen\u00e9,Jorge Molina,1
D. Su\u00e1rez,Djen\u00e9,1
F. Fajr,Juan Cala,1
Djen\u00e9,Markel Bergara,1
Djen\u00e9,D. Su\u00e1rez,1
Juan Cala,Antunes,1
\u00c1lvaro Jim\u00e9nez,A. Ndiaye,1
Markel Bergara,D. Su\u00e1rez,1
Antunes,A. Ndiaye,1
Juan Cala,F. Fajr,1
Jorge Molina,\u00c1lvaro Jim\u00e9nez,1
A. Ndiaye,Antunes,1
Antunes,M. Arambarri,1
