Source,Target,Weight
P. Gro\u00df,A. Knockaert,4
A. Knockaert,P. Gro\u00df,3
L. Dunk,S. Duffy,3
P. Gro\u00df,Bruno Saltor,3
D. Pr\u00f6pper,P. Gro\u00df,3
S. March,P. Gro\u00df,3
P. Gro\u00df,S. March,2
A. Knockaert,D. Pr\u00f6pper,2
Bruno Saltor,G. Murray,2
G. Murray,P. Gro\u00df,2
S. March,G. Bong,2
D. Stephens,L. Dunk,2
G. Bong,S. March,2
P. Gro\u00df,D. Stephens,2
G. Murray,S. March,2
Bruno Saltor,P. Gro\u00df,2
S. March,L. Dunk,2
M. Ryan,G. Murray,2
S. Duffy,L. Dunk,1
G. Murray,Bruno Saltor,1
P. Gro\u00df,G. Bong,1
S. Duffy,M. Ryan,1
D. Pr\u00f6pper,L. Dunk,1
D. Pr\u00f6pper,S. Duffy,1
A. Knockaert,Bruno Saltor,1
Bruno Saltor,D. Stephens,1
D. Pr\u00f6pper,A. Knockaert,1
Bruno Saltor,A. Knockaert,1
S. Duffy,Bruno Saltor,1
G. Bong,Bruno Saltor,1
D. Stephens,P. Gro\u00df,1
P. Gro\u00df,G. Murray,1
P. Gro\u00df,M. Ryan,1
D. Pr\u00f6pper,G. Bong,1
G. Bong,D. Pr\u00f6pper,1
Bruno Saltor,S. March,1
L. Dunk,M. Ryan,1
S. Duffy,G. Murray,1
L. Dunk,D. Pr\u00f6pper,1
D. Stephens,G. Murray,1
S. March,D. Stephens,1
S. Duffy,D. Pr\u00f6pper,1
D. Pr\u00f6pper,S. March,1
D. Stephens,G. Bong,1
A. Knockaert,D. Stephens,1
S. March,D. Pr\u00f6pper,1
G. Bong,P. Gro\u00df,1
L. Dunk,S. March,1
L. Dunk,D. Stephens,1
Bruno Saltor,S. Duffy,1
D. Stephens,S. Duffy,1
G. Murray,L. Dunk,1
M. Ryan,L. Dunk,1
D. Stephens,A. Knockaert,1
L. Dunk,G. Murray,1
P. Gro\u00df,D. Pr\u00f6pper,1
S. Duffy,P. Gro\u00df,1
G. Murray,D. Stephens,1
G. Murray,D. Pr\u00f6pper,1
