Source,Target,Weight
L. Dunk,M. Ryan,7
P. Gro\u00df,Bruno Saltor,6
A. Knockaert,P. Gro\u00df,6
G. Bong,D. Stephens,5
Bruno Saltor,P. Gro\u00df,5
G. Bong,D. Pr\u00f6pper,5
A. Knockaert,Bruno Saltor,5
D. Stephens,P. Gro\u00df,5
P. Gro\u00df,A. Knockaert,5
D. Stephens,L. Dunk,5
S. March,G. Bong,5
D. Pr\u00f6pper,G. Bong,5
Bruno Saltor,A. Knockaert,5
G. Murray,A. Knockaert,4
D. Stephens,D. Pr\u00f6pper,4
G. Murray,G. Bong,4
S. March,G. Murray,4
G. Bong,G. Murray,4
S. March,L. Dunk,4
G. Murray,D. Pr\u00f6pper,4
D. Pr\u00f6pper,D. Stephens,4
G. Murray,L. Dunk,4
L. Dunk,G. Murray,4
P. Gro\u00df,G. Murray,4
M. Ryan,G. Murray,4
L. Dunk,S. March,4
Bruno Saltor,D. Stephens,4
D. Pr\u00f6pper,S. March,3
D. Stephens,S. Duffy,3
P. Gro\u00df,D. Pr\u00f6pper,3
A. Knockaert,D. Stephens,3
S. March,P. Gro\u00df,3
G. Bong,L. Dunk,3
A. Knockaert,G. Bong,3
S. Duffy,Bruno Saltor,3
S. Duffy,A. Knockaert,3
P. Gro\u00df,L. Dunk,3
L. Dunk,D. Pr\u00f6pper,3
D. Pr\u00f6pper,A. Knockaert,3
Bruno Saltor,L. Dunk,3
D. Stephens,S. March,3
P. Gro\u00df,S. March,3
G. Bong,P. Gro\u00df,3
D. Pr\u00f6pper,P. Gro\u00df,2
S. Duffy,P. Gro\u00df,2
G. Murray,D. Stephens,2
S. March,D. Stephens,2
L. Dunk,D. Stephens,2
P. Gro\u00df,S. Duffy,2
L. Dunk,G. Bong,2
G. Murray,Bruno Saltor,2
G. Murray,S. Duffy,2
G. Murray,P. Gro\u00df,2
A. Knockaert,D. Pr\u00f6pper,2
G. Bong,S. March,2
M. Ryan,D. Pr\u00f6pper,2
D. Pr\u00f6pper,Bruno Saltor,2
Bruno Saltor,G. Murray,2
Bruno Saltor,S. Duffy,2
D. Stephens,A. Knockaert,2
P. Gro\u00df,G. Bong,2
L. Dunk,S. Duffy,2
D. Pr\u00f6pper,L. Dunk,2
S. Duffy,D. Stephens,2
M. Ryan,L. Dunk,2
S. March,S. Duffy,2
G. Murray,S. March,2
A. Knockaert,S. March,2
A. Knockaert,L. Dunk,1
S. March,Bruno Saltor,1
L. Dunk,A. Knockaert,1
D. Stephens,G. Bong,1
P. Gro\u00df,D. Stephens,1
M. Ryan,D. Stephens,1
M. Ryan,S. March,1
S. Duffy,M. Ryan,1
S. Duffy,G. Murray,1
G. Bong,M. Ryan,1
A. Knockaert,S. Duffy,1
L. Dunk,P. Gro\u00df,1
S. Duffy,G. Bong,1
A. Knockaert,G. Murray,1
D. Stephens,Bruno Saltor,1
Bruno Saltor,G. Bong,1
G. Bong,A. Knockaert,1
D. Stephens,M. Ryan,1
D. Stephens,G. Murray,1
S. Duffy,S. March,1
L. Dunk,Bruno Saltor,1
D. Pr\u00f6pper,G. Murray,1
