Source,Target,Weight
Jo\u00e3o M\u00e1rio,A. Masuaku,2
A. Ogbonna,Jo\u00e3o M\u00e1rio,1
A. Masuaku,A. Ogbonna,1
A. Cresswell,A. Masuaku,1
C. Kouyat\u00e9,P. Zabaleta,1
A. Masuaku,A. Cresswell,1
M. Noble,C. Kouyat\u00e9,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
P. Zabaleta,E. Fernandes,1
M. Noble,D. Rice,1
A. Masuaku,M. Noble,1
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,1
D. Rice,A. Ogbonna,1
E. Fernandes,Jo\u00e3o M\u00e1rio,1
A. Ogbonna,C. Kouyat\u00e9,1
A. Cresswell,M. Noble,1
C. Kouyat\u00e9,E. Fernandes,1
C. Kouyat\u00e9,A. Cresswell,1
C. Kouyat\u00e9,M. Noble,1
C. Kouyat\u00e9,A. Masuaku,1
E. Fernandes,C. Kouyat\u00e9,1
M. Noble,M. Arnautovi\u0107,1
