Source,Target,Weight
C. Kouyat\u00e9,A. Cresswell,3
A. Cresswell,A. Masuaku,3
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,3
A. Masuaku,C. Kouyat\u00e9,2
P. Zabaleta,M. Arnautovi\u0107,2
A. Masuaku,A. Ogbonna,2
E. Fernandes,A. Cresswell,2
D. Rice,C. Kouyat\u00e9,2
M. Noble,E. Fernandes,2
C. Kouyat\u00e9,M. Noble,2
P. Zabaleta,E. Fernandes,2
A. Cresswell,M. Arnautovi\u0107,2
P. Zabaleta,D. Rice,2
A. Ogbonna,M. Noble,2
E. Fernandes,P. Zabaleta,2
E. Fernandes,M. Arnautovi\u0107,2
M. Noble,A. Masuaku,2
D. Rice,Jo\u00e3o M\u00e1rio,2
D. Rice,P. Zabaleta,2
M. Arnautovi\u0107,A. Cresswell,1
J. Hart,D. Rice,1
P. Zabaleta,M. Noble,1
Jo\u00e3o M\u00e1rio,A. Masuaku,1
A. Cresswell,A. Ogbonna,1
M. Arnautovi\u0107,P. Zabaleta,1
J. Hart,Jo\u00e3o M\u00e1rio,1
A. Cresswell,J. Hart,1
M. Noble,Jo\u00e3o M\u00e1rio,1
E. Fernandes,A. Ogbonna,1
M. Arnautovi\u0107,A. Masuaku,1
A. Masuaku,M. Noble,1
D. Rice,A. Masuaku,1
C. Kouyat\u00e9,P. Zabaleta,1
M. Arnautovi\u0107,E. Fernandes,1
M. Noble,D. Rice,1
M. Noble,A. Cresswell,1
Jo\u00e3o M\u00e1rio,M. Noble,1
A. Masuaku,Jo\u00e3o M\u00e1rio,1
A. Ogbonna,D. Rice,1
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,1
A. Masuaku,A. Cresswell,1
A. Masuaku,E. Fernandes,1
A. Cresswell,M. Noble,1
Jo\u00e3o M\u00e1rio,E. Fernandes,1
M. Arnautovi\u0107,C. Kouyat\u00e9,1
A. Masuaku,J. Hart,1
A. Cresswell,D. Rice,1
A. Ogbonna,A. Masuaku,1
C. Kouyat\u00e9,D. Rice,1
C. Kouyat\u00e9,A. Masuaku,1
A. Masuaku,P. Zabaleta,1
