Source,Target,Weight
Albentosa,Guilherme,3
Juanfran,Z. Bakkali,3
C. Borges,Juanfran,2
Sidnei,Guilherme,2
Guilherme,Fernando Navarro,2
Fernando Navarro,Guilherme,2
Fernando Navarro,Sidnei,2
F. Andone,Fernando Navarro,2
Albentosa,Juanfran,2
C. Borges,Z. Bakkali,2
Z. Bakkali,Fernando Navarro,2
Z. Bakkali,Albentosa,2
Fernando Navarro,Lucas P\u00e9rez,2
Lucas P\u00e9rez,Guilherme,1
Lucas P\u00e9rez,Fernando Navarro,1
Adri\u00e1n L\u00f3pez,F. Andone,1
Fernando Navarro,S. Muntari,1
Fernando Navarro,Juanfran,1
Guilherme,Albentosa,1
F. Andone,Juanfran,1
Guilherme,S. Muntari,1
C. Borges,Sidnei,1
C. Borges,Lucas P\u00e9rez,1
Guilherme,F. Andone,1
Z. Bakkali,Adri\u00e1n L\u00f3pez,1
Guilherme,Sidnei,1
Guilherme,Lucas P\u00e9rez,1
Lucas P\u00e9rez,F. Andone,1
Juanfran,C. Borges,1
Juanfran,Albentosa,1
Lucas P\u00e9rez,C. Borges,1
Guilherme,Z. Bakkali,1
Z. Bakkali,Guilherme,1
Adri\u00e1n L\u00f3pez,Z. Bakkali,1
Juanfran,Rub\u00e9n,1
Albentosa,C. Borges,1
Z. Bakkali,C. Borges,1
S. Muntari,Adri\u00e1n L\u00f3pez,1
Sidnei,Fernando Navarro,1
Rub\u00e9n,C. Borges,1
S. Muntari,Lucas P\u00e9rez,1
Sidnei,Lucas P\u00e9rez,1
Lucas P\u00e9rez,Albentosa,1
Guilherme,C. Borges,1
Juanfran,Adri\u00e1n L\u00f3pez,1
Adri\u00e1n L\u00f3pez,Albentosa,1
