Source,Target,Weight
Borja Valero,Rafinha,4
Borja Valero,Jo\u00e3o Cancelo,3
Rafinha,R. Gagliardini,3
Rafinha,Borja Valero,2
D. D'Ambrosio,A. Candreva,2
Jo\u00e3o Cancelo,Rafinha,2
Rafinha,D. D'Ambrosio,2
Jo\u00e3o Cancelo,Borja Valero,2
D. D'Ambrosio,M. \u0160kriniar,2
Eder,Borja Valero,2
A. Candreva,Rafinha,2
M. \u0160kriniar,Borja Valero,2
R. Gagliardini,M. \u0160kriniar,2
A. Ranocchia,Jo\u00e3o Cancelo,1
R. Gagliardini,D. D'Ambrosio,1
R. Gagliardini,Jo\u00e3o Cancelo,1
A. Candreva,M. \u0160kriniar,1
A. Ranocchia,Borja Valero,1
Y. Karamoh,R. Gagliardini,1
Borja Valero,Y. Karamoh,1
Y. Karamoh,Jo\u00e3o Cancelo,1
Rafinha,Y. Karamoh,1
M. \u0160kriniar,Eder,1
Jo\u00e3o Cancelo,A. Ranocchia,1
R. Gagliardini,Eder,1
M. \u0160kriniar,A. Candreva,1
Rafinha,M. \u0160kriniar,1
M. \u0160kriniar,D. D'Ambrosio,1
A. Ranocchia,Y. Karamoh,1
Borja Valero,A. Ranocchia,1
D. D'Ambrosio,Rafinha,1
Y. Karamoh,Rafinha,1
Y. Karamoh,Eder,1
Jo\u00e3o Cancelo,D. D'Ambrosio,1
Eder,Jo\u00e3o Cancelo,1
Rafinha,A. Ranocchia,1
Jo\u00e3o Cancelo,Y. Karamoh,1
M. \u0160kriniar,Rafinha,1
