Source,Target,Weight
T. Castagne,J. Ili\u010di\u0107,3
T. Castagne,M. Caldara,3
T. Castagne,H. Hateboer,2
J. Ili\u010di\u0107,T. Castagne,2
M. de Roon,T. Castagne,2
H. Hateboer,M. de Roon,2
H. Hateboer,T. Castagne,2
M. de Roon,H. Hateboer,2
R. Gosens,J. Palomino,2
M. Caldara,T. Castagne,2
M. de Roon,R. Freuler,1
H. Hateboer,P. Gollini,1
R. Gosens,T. Castagne,1
H. Hateboer,J. Ili\u010di\u0107,1
J. Palomino,P. Gollini,1
J. Ili\u010di\u0107,A. G\u00f3mez,1
P. Gollini,H. Hateboer,1
M. Caldara,H. Hateboer,1
T. Castagne,M. de Roon,1
R. Freuler,R. Gosens,1
J. Ili\u010di\u0107,R. Gosens,1
M. de Roon,J. Palomino,1
P. Gollini,M. Caldara,1
A. G\u00f3mez,J. Ili\u010di\u0107,1
J. Palomino,R. Gosens,1
J. Ili\u010di\u0107,M. de Roon,1
M. Caldara,J. Ili\u010di\u0107,1
R. Gosens,A. G\u00f3mez,1
J. Palomino,M. de Roon,1
A. G\u00f3mez,R. Gosens,1
