Source,Target,Weight
G. Mancini,M. de Roon,5
B. Cristante,R. Gosens,4
M. de Roon,G. Mancini,4
J. Palomino,R. Freuler,4
R. Gosens,B. Cristante,4
R. Gosens,J. Palomino,4
G. Mancini,T. Castagne,3
M. Caldara,P. Gollini,3
M. de Roon,T. Castagne,3
R. Freuler,A. G\u00f3mez,3
R. Freuler,R. Gosens,3
T. Castagne,G. Mancini,3
A. G\u00f3mez,J. Palomino,2
M. de Roon,R. Freuler,2
T. Castagne,M. de Roon,2
J. Palomino,A. G\u00f3mez,2
R. Freuler,B. Cristante,2
P. Gollini,G. Mancini,2
R. Freuler,M. de Roon,2
B. Cristante,R. Freuler,2
J. Palomino,R. Gosens,2
M. de Roon,A. Petagna,1
A. G\u00f3mez,R. Gosens,1
M. de Roon,J. Palomino,1
A. Petagna,R. Freuler,1
J. Palomino,M. Caldara,1
M. Caldara,M. de Roon,1
A. G\u00f3mez,G. Mancini,1
A. G\u00f3mez,R. Freuler,1
P. Gollini,R. Freuler,1
B. Cristante,M. de Roon,1
A. Petagna,R. Gosens,1
T. Castagne,B. Cristante,1
R. Freuler,J. Palomino,1
M. Caldara,J. Palomino,1
R. Gosens,M. de Roon,1
M. de Roon,M. Caldara,1
B. Cristante,G. Mancini,1
R. Freuler,M. Caldara,1
B. Cristante,T. Castagne,1
R. Gosens,P. Gollini,1
J. Palomino,B. Cristante,1
J. Palomino,A. Petagna,1
G. Mancini,M. Caldara,1
T. Castagne,A. G\u00f3mez,1
A. G\u00f3mez,A. Petagna,1
G. Mancini,A. Petagna,1
T. Castagne,M. Caldara,1
A. Petagna,T. Castagne,1
R. Gosens,R. Freuler,1
P. Gollini,J. Palomino,1
G. Mancini,B. Cristante,1
