Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
E. Cavani,58,0,1,0,0,0,1
\u00c1. di Mar\u00eda,67,0,0,0,1,1,0
J. Draxler,76,0,0,0,1,0,1
Dani Alves,90,1,0,0,0,0,1
K. Mbapp\u00e9,90,0,1,0,0,0,1
K. Trapp,90,0,0,1,0,0,1
P. Kimpembe,90,1,0,0,0,1,0
T. Motta,90,0,0,0,1,1,0
Thiago Silva,90,1,0,0,0,0,1
M. Verratti,90,0,0,0,1,0,1
L. Kurzawa,90,1,0,0,0,1,0
A. Rabiot,32,0,0,0,1,1,0
G. Lo Celso,23,0,0,0,1,1,0
C. Nkunku,14,0,0,0,1,0,1
