Source,Target,Weight
Rodrigo,Dani Parejo,2
Medr\u00e1n,Nacho Vidal,2
Jos\u00e9 Gay\u00e1,Carlos Soler,2
E. Garay,R\u00faben Vezo,1
Nacho Vidal,Medr\u00e1n,1
Carlos Soler,S. Zaza,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
Jo\u00e3o Cancelo,Dani Parejo,1
Carlos Soler,Jos\u00e9 Gay\u00e1,1
R\u00faben Vezo,Jos\u00e9 Gay\u00e1,1
Nacho Vidal,S. Zaza,1
Jos\u00e9 Gay\u00e1,R\u00faben Vezo,1
Dani Parejo,Jos\u00e9 Gay\u00e1,1
S. Zaza,E. Garay,1
Nacho Vidal,Jo\u00e3o Cancelo,1
R\u00faben Vezo,Rodrigo,1
Carlos Soler,Rodrigo,1
Dani Parejo,Nacho Vidal,1
Dani Parejo,Carlos Soler,1
Rodrigo,Jos\u00e9 Gay\u00e1,1
