Source,Target,Weight
M. Destro,A. Masina,8
A. Masina,M. Destro,5
A. Masina,R. Palacio,4
I. M'baye,R. Palacio,4
A. Masina,S. De Maio,4
R. Palacio,I. M'baye,3
E. Pulgar,G. Donsah,3
S. De Maio,A. Mirante,3
B. D\u017eemaili,M. Destro,3
S. De Maio,F. Helander,3
A. Poli,E. Pulgar,3
S. De Maio,G. Donsah,3
E. Pulgar,I. M'baye,3
A. Mirante,R. Palacio,3
F. Helander,S. De Maio,3
I. M'baye,A. Poli,3
G. Donsah,F. Helander,3
M. Destro,G. Donsah,3
A. Poli,S. De Maio,3
R. Palacio,F. Helander,3
A. Poli,I. M'baye,2
I. M'baye,A. Masina,2
F. Helander,I. M'baye,2
A. Mirante,M. Destro,2
A. Mirante,B. D\u017eemaili,2
I. M'baye,A. Mirante,2
R. Palacio,E. Pulgar,2
I. M'baye,S. De Maio,2
S. De Maio,A. Poli,2
A. Masina,A. Mirante,2
A. Mirante,S. De Maio,2
G. Donsah,A. Mirante,2
M. Destro,B. D\u017eemaili,2
G. Donsah,I. M'baye,2
G. Donsah,E. Pulgar,2
E. Pulgar,A. Poli,2
F. Helander,E. Pulgar,2
B. D\u017eemaili,F. Helander,2
R. Palacio,A. Masina,2
M. Destro,I. M'baye,2
S. De Maio,I. M'baye,2
R. Palacio,M. Destro,2
A. Masina,B. D\u017eemaili,2
F. Helander,G. Donsah,2
I. M'baye,M. Destro,2
S. De Maio,M. Destro,1
F. Helander,A. Poli,1
I. M'baye,E. Pulgar,1
F. Helander,M. Destro,1
E. Pulgar,S. De Maio,1
S. De Maio,A. Masina,1
B. D\u017eemaili,I. M'baye,1
S. De Maio,R. Palacio,1
E. Pulgar,F. Helander,1
G. Donsah,A. Poli,1
G. Donsah,S. De Maio,1
F. Helander,B. D\u017eemaili,1
A. Mirante,F. Helander,1
M. Destro,R. Palacio,1
F. Helander,A. Masina,1
M. Destro,F. Helander,1
E. Pulgar,M. Destro,1
A. Masina,A. Poli,1
F. Helander,A. Mirante,1
A. Poli,A. Mirante,1
I. M'baye,B. D\u017eemaili,1
R. Palacio,G. Donsah,1
A. Mirante,A. Masina,1
M. Destro,E. Pulgar,1
G. Donsah,A. Masina,1
F. Helander,R. Palacio,1
E. Pulgar,A. Mirante,1
R. Palacio,R. Orsolini,1
R. Palacio,A. Poli,1
I. M'baye,F. Helander,1
G. Donsah,M. Destro,1
B. D\u017eemaili,S. De Maio,1
A. Mirante,G. Donsah,1
A. Masina,I. M'baye,1
A. Poli,B. D\u017eemaili,1
B. D\u017eemaili,R. Palacio,1
B. D\u017eemaili,A. Masina,1
S. De Maio,E. Pulgar,1
A. Poli,A. Masina,1
E. Pulgar,A. Masina,1
