Source,Target,Weight
F. Helander,S. De Maio,2
A. Masina,F. Helander,2
F. Helander,A. Masina,2
S. De Maio,F. Helander,2
E. Pulgar,A. Masina,2
A. Mirante,M. Destro,1
A. Masina,I. M'baye,1
M. Destro,B. D\u017eemaili,1
R. Palacio,A. Masina,1
S. De Maio,B. D\u017eemaili,1
B. D\u017eemaili,F. Helander,1
B. D\u017eemaili,G. Donsah,1
R. Palacio,B. D\u017eemaili,1
F. Helander,A. Mirante,1
I. M'baye,E. Pulgar,1
M. Destro,R. Palacio,1
I. M'baye,R. Palacio,1
F. Helander,I. M'baye,1
A. Masina,E. Pulgar,1
A. Masina,M. Destro,1
B. D\u017eemaili,S. De Maio,1
