Source,Target,Weight
A. Souquet,N. Mendy,8
A. Souquet,A. Saint-Maximin,6
N. Mendy,A. Souquet,6
A. Tameze,C. Jallet,5
M. Le Marchand,C. Jallet,4
Dante,N. Mendy,4
N. Mendy,Dante,4
C. Jallet,P. Lees Melou,4
N. Mendy,M. Le Marchand,4
Dante,M. Le Marchand,4
A. Tameze,Dante,3
M. Le Marchand,A. Tameze,3
P. Lees Melou,C. Jallet,3
M. Le Marchand,Dante,3
A. Tameze,M. Balotelli,3
A. Tameze,A. Pl\u00e9a,3
M. Le Marchand,N. Mendy,3
A. Pl\u00e9a,A. Tameze,3
A. Saint-Maximin,A. Tameze,3
C. Jallet,A. Tameze,3
N. Mendy,M. Balotelli,3
M. Balotelli,M. Le Marchand,2
C. Jallet,N. Mendy,2
N. Mendy,A. Pl\u00e9a,2
A. Pl\u00e9a,Dante,2
P. Lees Melou,M. Balotelli,2
M. Balotelli,A. Pl\u00e9a,2
Dante,P. Lees Melou,2
P. Lees Melou,N. Mendy,2
C. Jallet,M. Le Marchand,2
Dante,A. Souquet,2
A. Saint-Maximin,A. Souquet,2
A. Souquet,V. Koziello,2
P. Lees Melou,A. Souquet,2
A. Pl\u00e9a,P. Lees Melou,2
N. Mendy,A. Tameze,2
M. Le Marchand,A. Souquet,2
M. Balotelli,P. Lees Melou,2
A. Pl\u00e9a,A. Souquet,2
M. Balotelli,C. Jallet,2
M. Balotelli,A. Tameze,2
C. Jallet,A. Pl\u00e9a,2
V. Koziello,P. Lees Melou,2
Dante,Y. Cardinale,2
A. Tameze,N. Mendy,2
M. Balotelli,A. Souquet,2
P. Lees Melou,M. Le Marchand,2
V. Koziello,C. Jallet,1
Y. Cardinale,Dante,1
V. Koziello,M. Le Marchand,1
A. Souquet,A. Tameze,1
P. Lees Melou,V. Koziello,1
A. Saint-Maximin,M. Le Marchand,1
A. Saint-Maximin,P. Lees Melou,1
N. Mendy,V. Koziello,1
A. Souquet,M. Le Marchand,1
Dante,C. Jallet,1
A. Tameze,A. Souquet,1
Dante,A. Pl\u00e9a,1
A. Pl\u00e9a,N. Mendy,1
M. Le Marchand,V. Koziello,1
P. Lees Melou,Dante,1
P. Lees Melou,A. Pl\u00e9a,1
P. Lees Melou,A. Saint-Maximin,1
Y. Cardinale,A. Pl\u00e9a,1
M. Le Marchand,M. Balotelli,1
A. Pl\u00e9a,M. Balotelli,1
V. Koziello,N. Mendy,1
C. Jallet,Y. Cardinale,1
A. Saint-Maximin,N. Mendy,1
Y. Cardinale,A. Souquet,1
M. Balotelli,Dante,1
Dante,A. Saint-Maximin,1
C. Jallet,Dante,1
A. Souquet,P. Lees Melou,1
N. Mendy,P. Lees Melou,1
A. Souquet,Dante,1
A. Saint-Maximin,M. Balotelli,1
A. Pl\u00e9a,M. Le Marchand,1
A. Souquet,M. Balotelli,1
C. Jallet,M. Balotelli,1
N. Mendy,A. Saint-Maximin,1
