Source,Target,Weight
Juan Mata,M. Carrick,5
A. Valencia,Juan Mata,4
Juan Mata,A. Valencia,4
R. Lukaku,Juan Mata,4
M. Carrick,C. Smalling,3
Juan Mata,C. Smalling,3
C. Smalling,A. Valencia,3
A. Young,Juan Mata,3
Juan Mata,A. S\u00e1nchez,3
C. Smalling,Juan Mata,3
Juan Mata,A. Young,3
C. Smalling,M. Carrick,2
C. Smalling,P. Jones,2
N. Mati\u0107,A. Young,2
A. Young,M. Carrick,2
M. Carrick,Juan Mata,2
A. Young,A. Martial,2
A. Young,C. Smalling,2
A. S\u00e1nchez,N. Mati\u0107,2
A. Martial,A. Young,2
A. Valencia,C. Smalling,2
M. Carrick,A. Martial,2
A. S\u00e1nchez,Juan Mata,1
P. Jones,N. Mati\u0107,1
M. Carrick,R. Lukaku,1
M. Carrick,A. Young,1
A. Valencia,David de Gea,1
C. Smalling,A. Young,1
A. Young,P. Jones,1
N. Mati\u0107,P. Jones,1
David de Gea,P. Jones,1
M. Carrick,A. Valencia,1
A. S\u00e1nchez,A. Valencia,1
R. Lukaku,A. Young,1
M. Carrick,N. Mati\u0107,1
Juan Mata,N. Mati\u0107,1
Juan Mata,R. Lukaku,1
P. Jones,M. Carrick,1
C. Smalling,A. Martial,1
A. Martial,R. Lukaku,1
N. Mati\u0107,C. Smalling,1
A. Young,N. Mati\u0107,1
P. Jones,A. Young,1
A. Valencia,M. Carrick,1
P. Jones,A. Valencia,1
A. Martial,A. S\u00e1nchez,1
P. Jones,Juan Mata,1
A. Valencia,R. Lukaku,1
A. S\u00e1nchez,C. Smalling,1
M. Carrick,A. S\u00e1nchez,1
A. Valencia,A. Young,1
N. Mati\u0107,M. Carrick,1
A. Young,R. Lukaku,1
N. Mati\u0107,Juan Mata,1
