Source,Target,Weight
L. Fer,S. Clucas,2
J. Ayew,W. Bony,2
M. van der Hoorn,A. Mawson,2
K. Naughton,L. Fer,2
A. Mawson,L. Fer,2
Sung-Yeung Ki,K. Naughton,1
K. Naughton,M. van der Hoorn,1
Sung-Yeung Ki,J. Ayew,1
L. Fer,M. van der Hoorn,1
S. Clucas,Sung-Yeung Ki,1
W. Bony,M. van der Hoorn,1
S. Clucas,W. Bony,1
S. Clucas,L. Fer,1
A. Mawson,K. Naughton,1
M. Olsson,Sung-Yeung Ki,1
W. Bony,S. Clucas,1
L. Fer,A. Mawson,1
S. Clucas,J. Ayew,1
K. Naughton,T. Abraham,1
L. Fer,J. Ayew,1
L. Fer,Sung-Yeung Ki,1
J. Ayew,K. Naughton,1
M. van der Hoorn,M. Olsson,1
T. Abraham,K. Naughton,1
Sung-Yeung Ki,S. Clucas,1
