Source,Target,Weight
S. Bender,Wendell,6
J. Brandt,Wendell,5
J. Tah,B. Leno,5
C. Ar\u00e1nguiz,S. Bender,4
L. Bender,L. Bailey,4
C. Ar\u00e1nguiz,J. Brandt,4
B. Leno,S. Bender,4
J. Tah,L. Bender,3
J. Brandt,L. Bender,3
D. Kohr,J. Tah,3
Wendell,D. Kohr,3
Wendell,J. Brandt,3
Wendell,C. Ar\u00e1nguiz,3
D. Kohr,L. Alario,3
J. Tah,L. Bailey,3
S. Bender,J. Brandt,3
L. Bailey,J. Brandt,2
B. Henrichs,L. Bailey,2
L. Bailey,L. Bender,2
J. Brandt,C. Ar\u00e1nguiz,2
D. Kohr,C. Ar\u00e1nguiz,2
L. Bender,C. Ar\u00e1nguiz,2
C. Ar\u00e1nguiz,K. Volland,2
Wendell,J. Tah,2
Wendell,S. Bender,2
S. Bender,C. Ar\u00e1nguiz,2
J. Brandt,K. Volland,2
S. Bender,J. Tah,2
J. Tah,S. Bender,2
L. Bailey,D. Kohr,2
L. Bender,D. Kohr,2
K. Volland,L. Bailey,2
J. Tah,D. Kohr,2
L. Bender,J. Tah,2
K. Volland,J. Brandt,2
J. Brandt,J. Tah,2
K. Volland,D. Kohr,2
L. Bailey,J. Tah,2
L. Alario,J. Tah,2
B. Leno,J. Tah,2
D. Kohr,J. Brandt,1
D. Kohr,B. Henrichs,1
L. Alario,Wendell,1
C. Ar\u00e1nguiz,B. Leno,1
L. Bailey,C. Ar\u00e1nguiz,1
L. Bailey,K. Volland,1
S. Bender,D. Kohr,1
Wendell,K. Volland,1
B. Leno,L. Bailey,1
K. Volland,C. Ar\u00e1nguiz,1
K. Volland,Wendell,1
L. Bender,B. Leno,1
C. Ar\u00e1nguiz,L. Bender,1
J. Brandt,L. Bailey,1
S. Bender,B. Leno,1
D. Kohr,K. Volland,1
J. Tah,K. Volland,1
J. Tah,J. Brandt,1
J. Tah,B. Henrichs,1
J. Brandt,S. Bender,1
L. Alario,D. Kohr,1
C. Ar\u00e1nguiz,J. Tah,1
L. Alario,S. Bender,1
C. Ar\u00e1nguiz,Wendell,1
L. Bailey,L. Alario,1
D. Kohr,Wendell,1
B. Henrichs,L. Alario,1
Wendell,L. Alario,1
D. Kohr,L. Bender,1
L. Bailey,B. Henrichs,1
L. Alario,C. Ar\u00e1nguiz,1
B. Leno,L. Bender,1
