Source,Target,Weight
Naldo,M. Nastasi\u0107,12
M. Nastasi\u0107,B. Oczipka,11
Naldo,B. Stambouli,10
A. Harit,B. Oczipka,10
B. Oczipka,M. Nastasi\u0107,9
B. Oczipka,A. Harit,8
M. Nastasi\u0107,Naldo,8
L. Goretzka,D. Caligiuri,7
B. Stambouli,D. Caligiuri,7
B. Stambouli,Naldo,6
N. Bentaleb,M. Nastasi\u0107,6
M. Meyer,B. Stambouli,6
D. Caligiuri,B. Stambouli,6
N. Bentaleb,Naldo,5
M. Nastasi\u0107,L. Goretzka,5
M. Meyer,Naldo,5
B. Oczipka,N. Bentaleb,5
M. Meyer,M. Nastasi\u0107,4
M. Nastasi\u0107,N. Bentaleb,4
B. Oczipka,L. Goretzka,4
A. Harit,M. Meyer,4
M. Meyer,B. Oczipka,4
Naldo,D. Caligiuri,4
R. F\u00e4hrmann,L. Goretzka,4
L. Goretzka,M. Meyer,4
Naldo,M. Meyer,3
L. Goretzka,A. Harit,3
B. Oczipka,Naldo,3
D. Caligiuri,A. Harit,3
B. Stambouli,M. Nastasi\u0107,3
M. Nastasi\u0107,A. Harit,3
M. Meyer,N. Bentaleb,3
D. Caligiuri,L. Goretzka,3
A. Harit,Naldo,3
D. Caligiuri,M. Meyer,3
B. Stambouli,G. Burgstaller,3
B. Stambouli,M. Meyer,3
G. Burgstaller,M. Meyer,3
M. Nastasi\u0107,G. Burgstaller,3
N. Bentaleb,B. Oczipka,3
G. Burgstaller,A. Harit,3
L. Goretzka,M. Nastasi\u0107,2
Naldo,B. Oczipka,2
B. Oczipka,M. Meyer,2
A. Harit,L. Goretzka,2
M. Nastasi\u0107,M. Meyer,2
M. Nastasi\u0107,R. F\u00e4hrmann,2
A. Harit,N. Bentaleb,2
Naldo,N. Bentaleb,2
L. Goretzka,G. Burgstaller,2
N. Bentaleb,M. Meyer,2
D. Caligiuri,B. Oczipka,2
B. Stambouli,L. Goretzka,2
D. Caligiuri,R. F\u00e4hrmann,2
L. Goretzka,B. Oczipka,2
M. Meyer,D. Caligiuri,2
R. F\u00e4hrmann,Naldo,1
B. Oczipka,D. Caligiuri,1
N. Bentaleb,R. F\u00e4hrmann,1
G. Burgstaller,N. Bentaleb,1
D. Caligiuri,G. Burgstaller,1
L. Goretzka,R. F\u00e4hrmann,1
G. Burgstaller,B. Stambouli,1
G. Burgstaller,M. Nastasi\u0107,1
L. Goretzka,B. Stambouli,1
B. Oczipka,B. Stambouli,1
B. Stambouli,N. Bentaleb,1
L. Goretzka,Naldo,1
A. Harit,D. Caligiuri,1
N. Bentaleb,A. Harit,1
G. Burgstaller,L. Goretzka,1
M. Meyer,L. Goretzka,1
G. Burgstaller,B. Oczipka,1
D. Caligiuri,M. Nastasi\u0107,1
R. F\u00e4hrmann,M. Nastasi\u0107,1
M. Meyer,A. Harit,1
L. Goretzka,N. Bentaleb,1
A. Harit,G. Burgstaller,1
B. Oczipka,G. Burgstaller,1
D. Caligiuri,Naldo,1
M. Nastasi\u0107,B. Stambouli,1
N. Bentaleb,L. Goretzka,1
B. Stambouli,A. Harit,1
