Source,Target,Weight
S. Romagnoli,S. De Maio,3
S. De Maio,E. Pulgar,3
A. Poli,R. Palacio,3
R. Orsolini,I. M'baye,3
A. Poli,R. Orsolini,2
S. De Maio,G. Gonz\u00e1lez,2
R. Palacio,R. Orsolini,2
E. Pulgar,S. Romagnoli,2
R. Palacio,E. Pulgar,2
G. Gonz\u00e1lez,A. Poli,2
R. Palacio,S. Verdi,2
I. M'baye,S. Romagnoli,2
S. Romagnoli,E. Pulgar,2
A. Masina,S. Verdi,1
A. Mirante,S. De Maio,1
E. Pulgar,R. Orsolini,1
E. Pulgar,A. Poli,1
R. Palacio,A. Poli,1
S. Verdi,R. Palacio,1
G. Gonz\u00e1lez,A. Mirante,1
A. Mirante,I. M'baye,1
A. Masina,G. Gonz\u00e1lez,1
E. Pulgar,A. Masina,1
I. M'baye,R. Palacio,1
E. Pulgar,I. M'baye,1
A. Masina,R. Palacio,1
I. M'baye,R. Orsolini,1
R. Palacio,A. Mirante,1
E. Pulgar,R. Palacio,1
S. Verdi,S. De Maio,1
R. Orsolini,A. Masina,1
R. Orsolini,R. Palacio,1
A. Poli,I. M'baye,1
R. Orsolini,A. Poli,1
I. M'baye,A. Masina,1
I. M'baye,A. Poli,1
S. Romagnoli,R. Palacio,1
F. Avenatti,R. Palacio,1
A. Masina,S. De Maio,1
R. Palacio,S. Romagnoli,1
S. Verdi,F. Avenatti,1
S. De Maio,A. Poli,1
A. Poli,S. De Maio,1
S. De Maio,S. Romagnoli,1
