Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Heurtaux,46,1,0,0,0,0,1
M. Valoti,60,0,0,0,1,0,1
B. Petkovi\u0107,68,0,1,0,0,0,1
A. Ferrari,90,1,0,0,0,0,1
M. Fares,90,0,1,0,0,1,0
Nicolas,90,0,0,1,0,0,1
R\u00f4mulo,90,0,0,0,1,0,1
M. B\u00fcchel,90,0,0,0,1,1,0
A. Caracciolo,90,1,0,0,0,0,1
B. Zuculini,90,0,0,0,1,0,1
Ryder Matos,90,0,1,0,0,0,1
G. Pazzini,44,0,1,0,0,0,1
D. Verde,30,0,1,0,0,1,0
S. Calvano,22,0,0,0,1,0,1
