Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Schick,54,0,1,0,0,1,0
K. Manolas,73,1,0,0,0,0,1
Bruno Peres,81,1,0,0,0,0,1
R. Nainggolan,90,0,0,0,1,0,1
D. De Rossi,90,0,0,0,1,0,1
K. Strootman,90,0,0,0,1,1,0
F. Fazio,90,1,0,0,0,0,1
E. D\u017eeko,90,0,1,0,0,0,1
Juan Jesus,90,1,0,0,0,1,0
A. Kolarov,90,1,0,0,0,1,0
Alisson,90,0,0,1,0,1,0
C. \u00dcnder,36,0,1,0,0,1,0
A. Florenzi,17,0,0,0,1,0,1
S. El Shaarawy,9,0,1,0,0,0,1
