Source,Target,Weight
R. Knoche,M. Tisserand,14
M. Tisserand,R. Knoche,9
R. Knoche,J. Bruma,9
J. Bruma,P. Verhaegh,7
P. Verhaegh,R. Steffen,7
J. Bruma,R. Knoche,6
J. Guilavogui,P. Verhaegh,6
J. Guilavogui,M. Tisserand,5
J. Guilavogui,R. Knoche,5
M. Tisserand,J. Guilavogui,5
M. Tisserand,Y. Mall\u0131,5
M. Tisserand,M. Arnold,5
M. Arnold,J. Bruma,5
Y. Mall\u0131,J. Guilavogui,5
R. Steffen,P. Verhaegh,4
M. Arnold,M. Tisserand,4
J. Bruma,M. Tisserand,4
R. Knoche,J. Guilavogui,4
K. Casteels,R. Knoche,4
P. Verhaegh,J. Guilavogui,4
D. Didavi,M. Arnold,3
J. Bruma,J. Guilavogui,3
P. Verhaegh,R. Knoche,3
D. Origi,P. Verhaegh,3
P. Verhaegh,M. Arnold,3
D. Didavi,R. Steffen,3
M. Tisserand,D. Didavi,3
J. Guilavogui,R. Steffen,3
J. Guilavogui,J. Bruma,3
M. Arnold,R. Knoche,3
R. Steffen,Y. Mall\u0131,2
R. Steffen,M. Arnold,2
M. Arnold,K. Casteels,2
M. Arnold,J. Guilavogui,2
R. Knoche,P. Verhaegh,2
D. Didavi,Y. Mall\u0131,2
P. Verhaegh,D. Origi,2
R. Steffen,R. Knoche,2
P. Verhaegh,K. Casteels,2
R. Knoche,D. Didavi,2
R. Steffen,D. Didavi,2
D. Origi,M. Tisserand,2
J. Guilavogui,M. Arnold,2
M. Tisserand,K. Casteels,2
P. Verhaegh,J. Bruma,2
D. Didavi,M. Tisserand,2
Y. Mall\u0131,P. Verhaegh,2
Y. Mall\u0131,M. Arnold,2
R. Knoche,M. Arnold,2
M. Tisserand,J. Bruma,2
J. Bruma,M. Arnold,2
J. Bruma,D. Didavi,1
M. Arnold,P. Verhaegh,1
R. Steffen,M. Tisserand,1
M. Arnold,Y. Mall\u0131,1
M. Arnold,D. Didavi,1
K. Casteels,J. Bruma,1
Y. Mall\u0131,R. Knoche,1
R. Steffen,J. Guilavogui,1
K. Casteels,D. Origi,1
D. Didavi,D. Origi,1
Y. Mall\u0131,J. Bruma,1
D. Origi,D. Didavi,1
Y. Mall\u0131,D. Origi,1
K. Casteels,D. Didavi,1
M. Arnold,D. Origi,1
M. Tisserand,D. Origi,1
D. Didavi,J. Bruma,1
P. Verhaegh,Y. Mall\u0131,1
D. Origi,R. Steffen,1
J. Guilavogui,Y. Mall\u0131,1
J. Bruma,K. Casteels,1
D. Didavi,J. Guilavogui,1
P. Verhaegh,D. Didavi,1
