Source,Target,Weight
M. Tisserand,M. Arnold,6
J. Guilavogui,P. Verhaegh,6
M. Tisserand,Y. Mall\u0131,5
P. Verhaegh,A. Mehmedi,5
M. Arnold,R. Knoche,5
M. Arnold,M. Tisserand,4
D. Didavi,M. Tisserand,4
J. Bruma,K. Casteels,4
M. Arnold,D. Didavi,3
J. Bruma,J. Guilavogui,3
A. Mehmedi,J. Guilavogui,3
R. Knoche,M. Tisserand,3
M. Tisserand,D. Didavi,3
D. Didavi,M. Arnold,3
J. Guilavogui,M. Tisserand,3
R. Knoche,P. Verhaegh,2
P. Verhaegh,M. Arnold,2
P. Verhaegh,J. Bruma,2
M. Tisserand,J. Bruma,2
M. Arnold,A. Mehmedi,2
J. Guilavogui,D. Didavi,2
R. Knoche,K. Casteels,2
M. Tisserand,D. Origi,2
M. Tisserand,J. Guilavogui,2
D. Didavi,R. Knoche,2
D. Origi,J. Guilavogui,2
A. Mehmedi,M. Tisserand,2
J. Guilavogui,A. Mehmedi,2
A. Mehmedi,R. Knoche,2
J. Bruma,R. Knoche,2
A. Mehmedi,M. Arnold,2
K. Casteels,D. Origi,2
J. Bruma,P. Verhaegh,2
R. Knoche,J. Bruma,2
M. Arnold,J. Guilavogui,2
D. Origi,J. Bruma,2
Y. Mall\u0131,M. Tisserand,2
A. Mehmedi,P. Verhaegh,2
A. Mehmedi,Y. Mall\u0131,1
P. Verhaegh,R. Steffen,1
P. Verhaegh,J. Guilavogui,1
J. Bruma,R. Steffen,1
R. Knoche,M. Arnold,1
Y. Mall\u0131,M. Arnold,1
P. Verhaegh,M. Tisserand,1
R. Steffen,J. Guilavogui,1
A. Mehmedi,J. Bruma,1
Y. Mall\u0131,D. Didavi,1
M. Tisserand,R. Knoche,1
M. Tisserand,A. Mehmedi,1
R. Steffen,M. Tisserand,1
J. Bruma,A. Mehmedi,1
R. Steffen,P. Verhaegh,1
J. Guilavogui,M. Arnold,1
K. Casteels,R. Steffen,1
K. Casteels,D. Didavi,1
J. Bruma,M. Arnold,1
R. Steffen,M. Arnold,1
R. Steffen,J. Bruma,1
K. Casteels,A. Mehmedi,1
R. Knoche,D. Didavi,1
M. Arnold,R. Steffen,1
D. Origi,P. Verhaegh,1
D. Didavi,R. Steffen,1
P. Verhaegh,D. Didavi,1
M. Arnold,D. Origi,1
K. Casteels,M. Tisserand,1
R. Knoche,J. Guilavogui,1
J. Guilavogui,J. Bruma,1
Y. Mall\u0131,J. Bruma,1
K. Casteels,J. Bruma,1
P. Verhaegh,K. Casteels,1
D. Didavi,A. Mehmedi,1
D. Didavi,J. Bruma,1
