Source,Target,Weight
M. Uth,N. Amiri,2
K. Demirbay,K. Akpoguma,2
A. Kramari\u0107,H. Nordtveit,2
K. Akpoguma,K. Vogt,2
K. Demirbay,M. Uth,1
K. Demirbay,A. Kramari\u0107,1
K. Vogt,K. Akpoguma,1
K. Demirbay,S. Zuber,1
K. Vogt,K. Demirbay,1
P. Kade\u0159\u00e1bek,M. Uth,1
K. Akpoguma,K. Demirbay,1
S. Zuber,M. Uth,1
A. Kramari\u0107,S. Zuber,1
N. Schulz,K. Demirbay,1
H. Nordtveit,K. Demirbay,1
O. Baumann,M. Uth,1
K. Demirbay,O. Baumann,1
M. Uth,K. Demirbay,1
M. Uth,K. Vogt,1
S. Zuber,A. Kramari\u0107,1
K. Akpoguma,S. Zuber,1
H. Nordtveit,M. Uth,1
N. Amiri,K. Demirbay,1
K. Vogt,O. Baumann,1
S. Zuber,K. Vogt,1
K. Vogt,A. Kramari\u0107,1
O. Baumann,K. Demirbay,1
K. Demirbay,K. Vogt,1
N. Amiri,N. Schulz,1
K. Vogt,P. Kade\u0159\u00e1bek,1
