Source,Target,Weight
K. Vogt,H. Nordtveit,5
H. Nordtveit,N. Amiri,3
H. Nordtveit,K. Vogt,3
N. Schulz,H. Nordtveit,2
K. Vogt,M. Uth,2
N. Amiri,A. Kramari\u0107,2
A. Kramari\u0107,N. Schulz,2
N. Schulz,K. Demirbay,2
K. Akpoguma,K. Vogt,2
S. Zuber,K. Vogt,2
S. Zuber,K. Akpoguma,2
S. Zuber,N. Amiri,1
H. Nordtveit,S. Zuber,1
H. Nordtveit,P. Kade\u0159\u00e1bek,1
K. Akpoguma,H. Nordtveit,1
N. Schulz,M. Uth,1
P. Kade\u0159\u00e1bek,A. Kramari\u0107,1
K. Vogt,S. Zuber,1
N. Amiri,N. Schulz,1
K. Demirbay,A. Kramari\u0107,1
M. Uth,S. Zuber,1
A. Kramari\u0107,P. Kade\u0159\u00e1bek,1
A. Kramari\u0107,H. Nordtveit,1
P. Kade\u0159\u00e1bek,S. Zuber,1
K. Akpoguma,N. Schulz,1
K. Demirbay,S. Zuber,1
O. Baumann,K. Akpoguma,1
S. Zuber,K. Demirbay,1
M. Uth,K. Demirbay,1
H. Nordtveit,K. Demirbay,1
K. Demirbay,N. Schulz,1
K. Demirbay,H. Nordtveit,1
M. Uth,K. Akpoguma,1
H. Nordtveit,O. Baumann,1
K. Demirbay,N. Amiri,1
N. Amiri,K. Akpoguma,1
K. Akpoguma,S. Zuber,1
