Source,Target,Weight
K. Demirbay,H. Nordtveit,3
K. Demirbay,M. Uth,2
K. Demirbay,S. Gnabry,2
K. Akpoguma,N. Amiri,2
K. Vogt,K. Demirbay,2
N. Schulz,K. Demirbay,2
N. Amiri,K. Vogt,2
S. Gnabry,A. Kramari\u0107,2
K. Akpoguma,K. Demirbay,2
K. Akpoguma,K. Vogt,2
K. Vogt,N. Schulz,2
K. Vogt,H. Nordtveit,1
M. Uth,N. Amiri,1
H. Nordtveit,A. Kramari\u0107,1
N. Amiri,K. Akpoguma,1
A. Kramari\u0107,M. Uth,1
K. Vogt,O. Baumann,1
H. Nordtveit,K. Vogt,1
M. Uth,K. Vogt,1
M. Uth,K. Akpoguma,1
H. Nordtveit,N. Amiri,1
S. Gnabry,K. Demirbay,1
A. Kramari\u0107,K. Demirbay,1
K. Demirbay,K. Akpoguma,1
O. Baumann,K. Akpoguma,1
S. Gnabry,H. Nordtveit,1
H. Nordtveit,S. Gnabry,1
N. Amiri,M. Uth,1
K. Demirbay,P. Kade\u0159\u00e1bek,1
K. Demirbay,N. Schulz,1
H. Nordtveit,K. Demirbay,1
M. Uth,P. Kade\u0159\u00e1bek,1
P. Kade\u0159\u00e1bek,K. Akpoguma,1
N. Schulz,S. Gnabry,1
P. Kade\u0159\u00e1bek,K. Demirbay,1
S. Gnabry,N. Amiri,1
N. Amiri,S. Gnabry,1
