Source,Target,Weight
T. Kroos,Isco,4
A. Hakimi,L. Modri\u0107,4
Marcelo,G. Bale,4
Isco,L. Modri\u0107,3
L. Modri\u0107,T. Kroos,3
Casemiro,Nacho,2
L. Modri\u0107,A. Hakimi,2
G. Bale,Casemiro,2
Casemiro,Marcelo,2
Nacho,R. Varane,2
L. Modri\u0107,Isco,2
L. Modri\u0107,G. Bale,2
Nacho,Isco,2
A. Hakimi,Casemiro,2
R. Varane,A. Hakimi,2
Casemiro,A. Hakimi,2
G. Bale,Isco,2
Isco,T. Kroos,2
G. Bale,A. Hakimi,2
Isco,Marcelo,2
T. Kroos,Marcelo,2
Nacho,T. Kroos,1
Marcelo,Casemiro,1
T. Kroos,L. Modri\u0107,1
Marcelo,Nacho,1
Nacho,K. Navas,1
A. Hakimi,Nacho,1
T. Kroos,Nacho,1
R. Varane,G. Bale,1
A. Hakimi,K. Navas,1
A. Hakimi,T. Kroos,1
G. Bale,T. Kroos,1
Nacho,L. Modri\u0107,1
T. Kroos,Casemiro,1
Cristiano Ronaldo,A. Hakimi,1
R. Varane,Cristiano Ronaldo,1
L. Modri\u0107,Nacho,1
A. Hakimi,R. Varane,1
Isco,Nacho,1
K. Navas,T. Kroos,1
G. Bale,Marcelo,1
Isco,R. Varane,1
A. Hakimi,G. Bale,1
A. Hakimi,Isco,1
Marcelo,L. Modri\u0107,1
Marcelo,R. Varane,1
R. Varane,Marcelo,1
Isco,A. Hakimi,1
K. Navas,A. Hakimi,1
