Source,Target,Weight
A. Kolarov,S. El Shaarawy,3
S. El Shaarawy,M. Gonalons,2
A. Florenzi,Juan Jesus,1
L. Pellegrini,A. Florenzi,1
K. Strootman,Juan Jesus,1
L. Pellegrini,K. Strootman,1
K. Manolas,M. Gonalons,1
M. Gonalons,L. Pellegrini,1
K. Manolas,A. Florenzi,1
A. Florenzi,K. Manolas,1
C. \u00dcnder,A. Florenzi,1
K. Strootman,S. El Shaarawy,1
A. Florenzi,C. \u00dcnder,1
C. \u00dcnder,L. Pellegrini,1
Juan Jesus,M. Gonalons,1
L. Pellegrini,C. \u00dcnder,1
L. Pellegrini,K. Manolas,1
A. Kolarov,M. Gonalons,1
S. El Shaarawy,L. Pellegrini,1
M. Gonalons,E. D\u017eeko,1
Juan Jesus,A. Kolarov,1
S. El Shaarawy,A. Kolarov,1
E. D\u017eeko,C. \u00dcnder,1
K. Manolas,L. Pellegrini,1
M. Gonalons,A. Kolarov,1
M. Gonalons,K. Manolas,1
M. Gonalons,K. Strootman,1
