Source,Target,Weight
B. Costil,G. Laborde,2
J. Kound\u00e9,B. Costil,1
M. Poundj\u00e9,J. Pla\u0161il,1
N. de Pr\u00e9ville,M. Poundj\u00e9,1
G. Laborde,M. Braithwaite,1
G. Laborde,N. de Pr\u00e9ville,1
M. Poundj\u00e9,B. Costil,1
J. Pla\u0161il,Y. Sabaly,1
Z. Youssouf,Y. Sabaly,1
J. Kound\u00e9,Z. Youssouf,1
Y. Sabaly,B. Costil,1
Y. Sabaly,J. Kound\u00e9,1
J. Pla\u0161il,M. Braithwaite,1
L. Lerager,M. Poundj\u00e9,1
B. Costil,P. Baysse,1
J. Pla\u0161il,L. Lerager,1
M. Braithwaite,Y. Sabaly,1
B. Costil,J. Kound\u00e9,1
P. Baysse,B. Costil,1
Y. Sabaly,J. Pla\u0161il,1
