Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. St\u0119pi\u0144ski,57,0,1,0,0,0,1
P. Hetemaj,63,0,0,0,1,0,1
A. Gamberini,75,1,0,0,0,0,1
M. Bani,90,1,0,0,0,0,1
S. Sorrentino,90,0,0,1,0,0,1
M. Gobbi,90,1,0,0,0,1,0
L. Castro,90,0,0,0,1,0,1
E. Giaccherini,90,0,0,0,1,0,1
F. Cacciatore,90,1,0,0,0,0,1
R. Inglese,90,0,1,0,0,0,1
I. Radovanovi\u0107,90,0,0,0,1,0,1
S. Pellissier,33,0,1,0,0,0,1
V. Birsa,27,0,0,0,1,1,0
B. Cesar,15,1,0,0,0,1,0
