Source,Target,Weight
J. Hendrick,S. Arfield,2
C. Wood,J. Hendrick,2
B. Mee,S. Ward,1
J. Tarkowski,P. Bardsley,1
J. Cork,S. Arfield,1
J. Cork,J. Gu\u00f0munds\u00adson,1
S. Ward,S. Defour,1
S. Ward,C. Wood,1
S. Arfield,C. Wood,1
P. Bardsley,S. Defour,1
S. Defour,J. Gu\u00f0munds\u00adson,1
S. Arfield,P. Bardsley,1
S. Defour,B. Mee,1
P. Bardsley,S. Ward,1
C. Wood,J. Cork,1
J. Gu\u00f0munds\u00adson,P. Bardsley,1
P. Bardsley,C. Wood,1
S. Ward,S. Arfield,1
J. Gu\u00f0munds\u00adson,J. Tarkowski,1
P. Bardsley,J. Cork,1
S. Arfield,S. Ward,1
