Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Kamano,61,0,1,0,0,0,1
Y. Sankhar\u00e9,67,0,0,0,1,1,0
V. Vada,77,0,0,0,1,0,1
J. Pla\u0161il,90,0,0,0,1,0,1
D. Contento,90,1,0,0,0,1,0
Pablo,90,1,0,0,0,0,1
B. Costil,90,0,0,1,0,0,1
L. Lerager,90,0,0,0,1,0,1
M. Braithwaite,90,0,1,0,0,0,1
Y. Sabaly,90,1,0,0,0,0,1
J. Kound\u00e9,90,1,0,0,0,0,1
Malcom,29,0,1,0,0,1,0
S. Me\u00eft\u00e9,23,0,0,0,1,0,1
T. Pellenard,13,1,0,0,0,1,0
