Source,Target,Weight
S. Simi\u010d,M. Sampirisi,7
D. Pavlovic,R. Mandragora,7
M. Sampirisi,A. Barberis,7
M. Sampirisi,D. Faraoni,6
M. Sampirisi,S. Simi\u010d,5
A. Barberis,M. Sampirisi,5
F. Ceccherini,A. Nalini,5
A. Budimir,F. Ceccherini,5
F. Ceccherini,S. Simi\u010d,4
G. Crociata,A. Budimir,4
S. Simi\u010d,F. Ceccherini,4
A. Cordaz,G. Crociata,4
M. Rohd\u00e9n,F. Ceccherini,4
D. Pavlovic,S. Simi\u010d,4
R. Mandragora,D. Pavlovic,4
F. Ceccherini,A. Cordaz,4
M. Sampirisi,A. Budimir,4
A. Barberis,G. Crociata,4
A. Nalini,G. Crociata,3
D. Faraoni,G. Crociata,3
R. Mandragora,A. Nalini,3
D. Faraoni,M. Sampirisi,3
A. Barberis,F. Ceccherini,3
A. Budimir,D. Faraoni,3
F. Ceccherini,A. Barberis,3
F. Ceccherini,D. Pavlovic,3
A. Barberis,S. Simi\u010d,3
G. Crociata,D. Faraoni,3
S. Simi\u010d,A. Nalini,3
A. Nalini,F. Ceccherini,3
G. Crociata,F. Ceccherini,3
M. Sampirisi,M. Rohd\u00e9n,3
A. Nalini,D. Pavlovic,3
G. Crociata,A. Barberis,3
G. Crociata,R. Mandragora,3
D. Faraoni,A. Barberis,3
R. Mandragora,A. Budimir,3
R. Mandragora,A. Barberis,3
A. Stoian,F. Ceccherini,3
F. Ceccherini,M. Sampirisi,3
D. Pavlovic,A. Nalini,3
A. Barberis,A. Budimir,2
D. Pavlovic,A. Cordaz,2
D. Pavlovic,G. Crociata,2
A. Nalini,R. Mandragora,2
D. Faraoni,F. Ceccherini,2
A. Budimir,A. Barberis,2
A. Barberis,A. Cordaz,2
A. Cordaz,M. Sampirisi,2
M. Rohd\u00e9n,D. Pavlovic,2
D. Faraoni,A. Nalini,2
R. Mandragora,G. Crociata,2
S. Simi\u010d,A. Cordaz,2
R. Mandragora,D. Faraoni,2
R. Mandragora,F. Ceccherini,2
F. Ceccherini,D. Faraoni,2
A. Budimir,S. Simi\u010d,2
A. Budimir,R. Mandragora,2
A. Cordaz,R. Mandragora,2
A. Cordaz,A. Budimir,2
A. Budimir,M. Rohd\u00e9n,2
S. Simi\u010d,M. Rohd\u00e9n,2
G. Crociata,A. Nalini,2
A. Nalini,A. Barberis,2
G. Crociata,M. Sampirisi,2
F. Ceccherini,G. Crociata,2
D. Pavlovic,F. Ceccherini,2
A. Budimir,M. Sampirisi,2
M. Rohd\u00e9n,S. Simi\u010d,2
D. Pavlovic,M. Sampirisi,2
M. Rohd\u00e9n,M. Sampirisi,2
A. Romero,R. Mandragora,2
D. Faraoni,A. Romero,2
A. Barberis,D. Pavlovic,2
S. Simi\u010d,D. Pavlovic,2
A. Romero,M. Sampirisi,2
A. Budimir,D. Pavlovic,2
M. Sampirisi,R. Mandragora,2
S. Simi\u010d,A. Budimir,2
F. Ceccherini,A. Stoian,2
A. Barberis,D. Faraoni,2
R. Mandragora,S. Simi\u010d,1
A. Stoian,A. Romero,1
A. Stoian,A. Budimir,1
A. Cordaz,D. Pavlovic,1
D. Pavlovic,A. Budimir,1
A. Cordaz,A. Stoian,1
D. Faraoni,S. Simi\u010d,1
D. Faraoni,D. Pavlovic,1
M. Sampirisi,G. Crociata,1
G. Crociata,D. Pavlovic,1
A. Nalini,A. Stoian,1
R. Mandragora,A. Stoian,1
F. Ceccherini,A. Budimir,1
F. Ceccherini,A. Romero,1
A. Romero,D. Pavlovic,1
D. Faraoni,R. Mandragora,1
M. Sampirisi,A. Cordaz,1
F. Ceccherini,R. Mandragora,1
A. Cordaz,S. Simi\u010d,1
A. Barberis,R. Mandragora,1
S. Simi\u010d,A. Stoian,1
A. Stoian,S. Simi\u010d,1
M. Rohd\u00e9n,A. Cordaz,1
A. Budimir,A. Stoian,1
A. Nalini,A. Cordaz,1
D. Faraoni,A. Budimir,1
D. Pavlovic,A. Barberis,1
A. Budimir,G. Crociata,1
A. Nalini,M. Rohd\u00e9n,1
R. Mandragora,M. Rohd\u00e9n,1
M. Rohd\u00e9n,A. Budimir,1
S. Simi\u010d,G. Crociata,1
A. Nalini,M. Sampirisi,1
G. Crociata,M. Rohd\u00e9n,1
M. Sampirisi,D. Pavlovic,1
R. Mandragora,A. Cordaz,1
A. Stoian,D. Pavlovic,1
A. Romero,A. Stoian,1
M. Sampirisi,A. Romero,1
R. Mandragora,A. Romero,1
G. Crociata,S. Simi\u010d,1
A. Stoian,R. Mandragora,1
A. Cordaz,M. Rohd\u00e9n,1
S. Simi\u010d,D. Faraoni,1
A. Nalini,S. Simi\u010d,1
