Source,Target,Weight
H. Hateboer,Rafael Tol\u00f3i,3
M. de Roon,H. Hateboer,3
Rafael Tol\u00f3i,G. Mancini,2
Rafael Tol\u00f3i,H. Hateboer,2
H. Hateboer,M. de Roon,2
R. Freuler,M. de Roon,2
B. Cristante,R. Freuler,1
T. Castagne,R. Freuler,1
G. Mancini,A. Masiello,1
T. Castagne,E. Berisha,1
A. Masiello,A. G\u00f3mez,1
G. Mancini,M. de Roon,1
M. de Roon,G. Mancini,1
R. Freuler,Rafael Tol\u00f3i,1
E. Berisha,H. Hateboer,1
H. Hateboer,A. Petagna,1
A. Petagna,R. Freuler,1
M. de Roon,R. Freuler,1
E. Berisha,A. Masiello,1
Rafael Tol\u00f3i,M. de Roon,1
T. Castagne,B. Cristante,1
R. Freuler,T. Castagne,1
A. Masiello,T. Castagne,1
T. Castagne,A. G\u00f3mez,1
G. Mancini,E. Berisha,1
A. G\u00f3mez,T. Castagne,1
A. G\u00f3mez,R. Freuler,1
M. de Roon,Rafael Tol\u00f3i,1
R. Freuler,B. Cristante,1
