Source,Target,Weight
Y. Bolasie,Cuco Martina,6
N. Vla\u0161i\u0107,M. Holgate,6
Cuco Martina,W. Rooney,6
J. Pickford,O. Niasse,5
M. Holgate,M. Keane,4
J. Pickford,A. Williams,4
M. Holgate,N. Vla\u0161i\u0107,4
W. Rooney,Cuco Martina,4
A. Williams,M. Schneiderlin,4
Cuco Martina,M. Schneiderlin,4
T. Davies,W. Rooney,4
M. Schneiderlin,Y. Bolasie,4
Cuco Martina,J. Pickford,3
O. Niasse,W. Rooney,3
M. Schneiderlin,M. Holgate,3
M. Keane,T. Davies,3
T. Davies,M. Keane,3
O. Niasse,Y. Bolasie,3
Cuco Martina,T. Davies,3
M. Schneiderlin,O. Niasse,3
W. Rooney,A. Williams,3
A. Williams,Cuco Martina,3
W. Rooney,T. Davies,3
A. Williams,J. Pickford,2
W. Rooney,N. Vla\u0161i\u0107,2
T. Davies,Y. Bolasie,2
A. Williams,M. Keane,2
T. Davies,J. Pickford,2
M. Keane,Cuco Martina,2
W. Rooney,M. Holgate,2
M. Keane,J. Pickford,2
T. Davies,O. Niasse,2
O. Niasse,M. Keane,2
M. Schneiderlin,N. Vla\u0161i\u0107,2
Cuco Martina,A. Williams,2
A. Williams,T. Davies,2
O. Niasse,M. Holgate,2
Y. Bolasie,A. Williams,2
Y. Bolasie,N. Vla\u0161i\u0107,2
M. Keane,Y. Bolasie,2
N. Vla\u0161i\u0107,J. McCarthy,2
N. Vla\u0161i\u0107,W. Rooney,2
M. Keane,M. Holgate,2
A. Lennon,Cuco Martina,2
O. Niasse,T. Davies,2
M. Schneiderlin,T. Davies,2
Cuco Martina,Y. Bolasie,2
M. Holgate,M. Schneiderlin,2
Cuco Martina,O. Niasse,2
M. Schneiderlin,A. Williams,2
J. McCarthy,M. Schneiderlin,2
O. Niasse,N. Vla\u0161i\u0107,2
N. Vla\u0161i\u0107,T. Davies,2
Y. Bolasie,O. Niasse,2
M. Holgate,O. Niasse,2
M. Holgate,Cuco Martina,2
W. Rooney,M. Schneiderlin,2
N. Vla\u0161i\u0107,M. Schneiderlin,2
T. Davies,M. Schneiderlin,2
M. Schneiderlin,J. McCarthy,2
A. Williams,A. Lennon,1
J. McCarthy,M. Keane,1
A. Williams,N. Vla\u0161i\u0107,1
M. Keane,M. Schneiderlin,1
T. Davies,A. Williams,1
Y. Bolasie,T. Davies,1
M. Holgate,A. Williams,1
W. Rooney,O. Niasse,1
M. Keane,A. Williams,1
M. Keane,O. Niasse,1
A. Lennon,J. McCarthy,1
J. Pickford,M. Holgate,1
Cuco Martina,N. Vla\u0161i\u0107,1
J. McCarthy,A. Williams,1
A. Williams,J. McCarthy,1
J. McCarthy,N. Vla\u0161i\u0107,1
J. Pickford,Cuco Martina,1
T. Davies,Cuco Martina,1
J. McCarthy,Cuco Martina,1
Y. Bolasie,M. Keane,1
W. Rooney,M. Keane,1
O. Niasse,A. Lennon,1
J. McCarthy,O. Niasse,1
Y. Bolasie,W. Rooney,1
O. Niasse,J. Pickford,1
A. Williams,Y. Bolasie,1
T. Davies,J. McCarthy,1
N. Vla\u0161i\u0107,M. Keane,1
M. Schneiderlin,W. Rooney,1
M. Holgate,T. Davies,1
M. Keane,W. Rooney,1
M. Holgate,J. Pickford,1
A. Williams,M. Holgate,1
M. Holgate,Y. Bolasie,1
O. Niasse,Cuco Martina,1
T. Davies,A. Lennon,1
O. Niasse,A. Williams,1
