Source,Target,Weight
J. Shelvey,F. Lejeune,3
Kenedy,Ayoze P\u00e9rez,2
Ayoze P\u00e9rez,J. Shelvey,2
D. Gayle,P. Dummett,2
Kenedy,J. Shelvey,1
J. Lascelles,J. Shelvey,1
Ayoze P\u00e9rez,F. Lejeune,1
P. Dummett,Kenedy,1
M. Diam\u00e9,Ayoze P\u00e9rez,1
F. Lejeune,M. Ritchie,1
M. Diam\u00e9,J. Shelvey,1
J. Shelvey,M. Diam\u00e9,1
F. Lejeune,D. Gayle,1
D. Yedlin,J. Lascelles,1
F. Lejeune,M. D\u00fabravka,1
F. Lejeune,Kenedy,1
M. D\u00fabravka,Kenedy,1
M. Ritchie,D. Yedlin,1
P. Dummett,D. Gayle,1
Ayoze P\u00e9rez,M. Diam\u00e9,1
