Source,Target,Weight
C. Borges,Pedro Mosquera,2
Juanfran,Fede Cartabia,1
Fede Cartabia,F. Andone,1
Rub\u00e9n,F. Andone,1
Fede Cartabia,Rub\u00e9n,1
Fede Cartabia,Bruno Gama,1
Guilherme,Juanfran,1
C. Borges,Juanfran,1
Fede Cartabia,F. Sch\u00e4r,1
Guilherme,Fede Cartabia,1
F. Sch\u00e4r,Sidnei,1
Sidnei,F. Sch\u00e4r,1
Pedro Mosquera,Guilherme,1
Pedro Mosquera,Sidnei,1
F. Sch\u00e4r,Fede Cartabia,1
Juanfran,Guilherme,1
Pedro Mosquera,Fede Cartabia,1
F. Andone,Luisinho,1
Pedro Mosquera,C. Borges,1
F. Andone,Guilherme,1
F. Andone,Pedro Mosquera,1
Sidnei,F. Andone,1
F. Sch\u00e4r,Pedro Mosquera,1
Bruno Gama,Pedro Mosquera,1
Luisinho,C. Borges,1
Pedro Mosquera,F. Sch\u00e4r,1
