Source,Target,Weight
F. Sch\u00e4r,F. Andone,2
Rub\u00e9n,Guilherme,2
Guilherme,Juanfran,2
F. Sch\u00e4r,Juanfran,1
Z. Bakkali,C. Borges,1
C. Borges,F. Andone,1
Guilherme,Pedro Mosquera,1
Pedro Mosquera,F. Sch\u00e4r,1
Rub\u00e9n,F. Sch\u00e4r,1
F. Andone,Pedro Mosquera,1
Luisinho,Rub\u00e9n,1
F. Andone,Sidnei,1
F. Andone,Z. Bakkali,1
Juanfran,Fede Cartabia,1
Fede Cartabia,C. Borges,1
Guilherme,Fede Cartabia,1
Fede Cartabia,Guilherme,1
Juanfran,Luisinho,1
Juanfran,F. Andone,1
Luisinho,F. Andone,1
Sidnei,Rub\u00e9n,1
Pedro Mosquera,F. Andone,1
F. Sch\u00e4r,Fede Cartabia,1
Guilherme,Luisinho,1
F. Andone,Fede Cartabia,1
C. Borges,Guilherme,1
Guilherme,F. Sch\u00e4r,1
Fede Cartabia,F. Sch\u00e4r,1
F. Sch\u00e4r,Pedro Mosquera,1
Pedro Mosquera,Guilherme,1
Fede Cartabia,Rub\u00e9n,1
F. Andone,F. Sch\u00e4r,1
