Source,Target,Weight
Luisinho,Sidnei,2
Fede Cartabia,Juanfran,2
Z. Bakkali,Luisinho,1
Pedro Mosquera,Fede Cartabia,1
Rub\u00e9n,Juanfran,1
Juanfran,Pedro Mosquera,1
C. Borges,F. Andone,1
F. Andone,Fede Cartabia,1
C. Borges,Z. Bakkali,1
Guilherme,Juanfran,1
Pedro Mosquera,Sidnei,1
F. Andone,Juanfran,1
Luisinho,Z. Bakkali,1
Z. Bakkali,Guilherme,1
F. Andone,C. Borges,1
C. Borges,Juanfran,1
Sidnei,Rub\u00e9n,1
Z. Bakkali,Pedro Mosquera,1
Juanfran,Luisinho,1
Sidnei,F. Sch\u00e4r,1
Sidnei,F. Andone,1
Sidnei,C. Borges,1
Fede Cartabia,Luisinho,1
Pedro Mosquera,F. Andone,1
F. Andone,Pedro Mosquera,1
Luisinho,F. Andone,1
F. Sch\u00e4r,Guilherme,1
Juanfran,Sidnei,1
Juanfran,F. Andone,1
Guilherme,Sidnei,1
Fede Cartabia,Pedro Mosquera,1
Juanfran,Fede Cartabia,1
Sidnei,Fede Cartabia,1
Pedro Mosquera,C. Borges,1
Juanfran,Z. Bakkali,1
