Source,Target,Weight
W. Anton,S. San\u00e9,5
M. Ostrzolek,W. Anton,4
J. Korb,F. Klaus,4
J. Korb,S. San\u00e9,3
S. San\u00e9,W. Anton,3
P. Schwegler,J. Korb,3
W. Anton,M. Ostrzolek,2
I. Bebou,W. Anton,2
F. Klaus,J. Korb,2
S. San\u00e9,J. Korb,2
P. Schwegler,M. Ostrzolek,2
J. Korb,P. Schwegler,2
W. Anton,P. Schwegler,2
S. San\u00e9,F. Klaus,1
M. Ostrzolek,P. Tschauner,1
N. F\u00fcllkrug,I. Fossum,1
O. Sorg,J. Korb,1
M. Ostrzolek,I. Fossum,1
S. San\u00e9,P. Schwegler,1
N. F\u00fcllkrug,P. Schwegler,1
P. Schwegler,F. Klaus,1
P. Schwegler,O. Sorg,1
F. Klaus,W. Anton,1
S. San\u00e9,N. F\u00fcllkrug,1
S. San\u00e9,O. Sorg,1
I. Fossum,S. San\u00e9,1
P. Schwegler,I. Fossum,1
J. Korb,W. Anton,1
P. Schwegler,S. San\u00e9,1
I. Fossum,C. Benschop,1
O. Sorg,P. Schwegler,1
I. Fossum,M. Ostrzolek,1
P. Tschauner,M. Ostrzolek,1
I. Bebou,P. Schwegler,1
J. Korb,C. Benschop,1
F. Klaus,P. Schwegler,1
P. Schwegler,I. Bebou,1
I. Fossum,J. Korb,1
W. Anton,I. Fossum,1
M. Ostrzolek,I. Bebou,1
P. Tschauner,I. Fossum,1
I. Fossum,I. Bebou,1
S. San\u00e9,P. Tschauner,1
C. Benschop,S. San\u00e9,1
O. Sorg,W. Anton,1
F. Klaus,S. San\u00e9,1
S. San\u00e9,I. Bebou,1
S. San\u00e9,M. Ostrzolek,1
W. Anton,I. Bebou,1
I. Fossum,N. F\u00fcllkrug,1
I. Bebou,I. Fossum,1
W. Anton,J. Korb,1
F. Klaus,O. Sorg,1
I. Bebou,J. Korb,1
