Source,Target,Weight
I. Fossum,P. Schwegler,4
W. Anton,S. San\u00e9,4
S. San\u00e9,P. Tschauner,4
S. San\u00e9,W. Anton,4
I. Bebou,W. Anton,3
M. Ostrzolek,N. F\u00fcllkrug,3
S. San\u00e9,O. Sorg,3
I. Bebou,M. Ostrzolek,3
O. Sorg,S. San\u00e9,3
N. F\u00fcllkrug,M. Ostrzolek,3
F. Klaus,J. Korb,2
M. Ostrzolek,I. Bebou,2
M. Ostrzolek,I. Fossum,2
W. Anton,M. Ostrzolek,2
W. Anton,N. F\u00fcllkrug,2
P. Tschauner,S. San\u00e9,2
J. Korb,F. Klaus,2
N. F\u00fcllkrug,F. Klaus,2
F. Klaus,I. Bebou,2
I. Bebou,N. F\u00fcllkrug,1
P. Schwegler,P. Tschauner,1
O. Sorg,J. Korb,1
J. Korb,I. Fossum,1
F. Klaus,W. Anton,1
P. Tschauner,I. Bebou,1
P. Schwegler,J. Korb,1
P. Tschauner,J. Korb,1
N. F\u00fcllkrug,I. Bebou,1
P. Schwegler,M. Ostrzolek,1
M. Ostrzolek,W. Anton,1
P. Schwegler,W. Anton,1
P. Tschauner,W. Anton,1
P. Tschauner,P. Schwegler,1
P. Schwegler,S. San\u00e9,1
M. Ostrzolek,P. Schwegler,1
I. Fossum,M. Ostrzolek,1
I. Bebou,F. Klaus,1
I. Fossum,W. Anton,1
J. Korb,O. Sorg,1
N. F\u00fcllkrug,P. Schwegler,1
W. Anton,O. Sorg,1
F. Klaus,I. Fossum,1
I. Fossum,N. F\u00fcllkrug,1
I. Bebou,I. Fossum,1
P. Schwegler,I. Fossum,1
M. Ostrzolek,S. San\u00e9,1
P. Schwegler,I. Bebou,1
J. Korb,I. Bebou,1
O. Sorg,P. Schwegler,1
W. Anton,P. Tschauner,1
W. Anton,I. Bebou,1
W. Anton,I. Fossum,1
