Source,Target,Weight
R. Oxford,M. Cuisance,4
M. Ginter,R. Oxford,4
R. Bobadilla,T. Hazard,4
T. Hazard,R. Bobadilla,3
R. Bobadilla,L. Stindl,3
M. Cuisance,J. Hofmann,3
J. Hofmann,R. Bobadilla,3
L. Stindl,N. Elvedi,2
J. Hofmann,M. Ginter,2
R. Bobadilla,J. Hofmann,2
M. Ginter,T. Hazard,2
L. Stindl,M. Cuisance,2
R. Bobadilla,R. Oxford,2
C. Kramer,R. Bobadilla,2
J. Vestergaard,M. Ginter,2
R. Oxford,M. Ginter,2
J. Hofmann,R. Oxford,2
R. Oxford,L. Stindl,2
L. Stindl,C. Kramer,2
M. Cuisance,R. Oxford,2
N. Elvedi,T. Hazard,2
R. Oxford,J. Vestergaard,2
C. Kramer,M. Cuisance,2
T. Hazard,C. Kramer,2
N. Elvedi,J. Vestergaard,1
M. Cuisance,J. Vestergaard,1
L. Stindl,R. Oxford,1
R. Oxford,R. Bobadilla,1
J. Hofmann,C. Kramer,1
M. Cuisance,L. Stindl,1
R. Oxford,N. Elvedi,1
T. Hazard,Y. Sommer,1
C. Kramer,R. Oxford,1
T. Hazard,L. Stindl,1
Y. Sommer,R. Oxford,1
T. Hazard,R. Oxford,1
N. Elvedi,M. Cuisance,1
J. Vestergaard,N. Elvedi,1
T. Hazard,J. Hofmann,1
J. Vestergaard,R. Bobadilla,1
R. Oxford,T. Hazard,1
M. Cuisance,M. Ginter,1
Y. Sommer,J. Hofmann,1
C. Kramer,L. Stindl,1
M. Ginter,C. Kramer,1
M. Cuisance,C. Kramer,1
L. Stindl,T. Hazard,1
L. Stindl,R. Bobadilla,1
C. Kramer,M. Ginter,1
J. Vestergaard,L. Stindl,1
R. Oxford,J. Hofmann,1
J. Hofmann,T. Hazard,1
T. Hazard,J. Vestergaard,1
N. Elvedi,Y. Sommer,1
T. Hazard,N. Elvedi,1
M. Ginter,R. Bobadilla,1
