Source,Target,Weight
L. Stindl,T. Hazard,4
T. Hazard,N. Elvedi,3
T. Hazard,L. Stindl,2
J. Vestergaard,L. Stindl,2
N. Elvedi,T. Hazard,2
R. Bobadilla,L. Stindl,2
T. Hazard,R. Bobadilla,2
N. Elvedi,J. Vestergaard,2
N. Elvedi,L. Stindl,1
L. Stindl,M. Ginter,1
R. Bobadilla,T. Hazard,1
D. Zakaria,N. Elvedi,1
C. Kramer,T. Hazard,1
M. Cuisance,L. Stindl,1
C. Kramer,R. Bobadilla,1
L. Stindl,R. Oxford,1
R. Oxford,M. Cuisance,1
L. Stindl,R. Bobadilla,1
L. Stindl,C. Kramer,1
M. Ginter,R. Bobadilla,1
M. Cuisance,N. Elvedi,1
M. Ginter,J. Vestergaard,1
R. Bobadilla,M. Ginter,1
R. Bobadilla,N. Elvedi,1
T. Hazard,M. Cuisance,1
J. Vestergaard,C. Kramer,1
