Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Hunt,75,0,0,0,1,1,0
B. Wood,82,0,1,0,0,0,1
G. Sakai,90,1,0,0,0,0,1
M. Mavraj,90,1,0,0,0,1,0
D. Diekmeier,90,1,0,0,0,0,1
F. Kosti\u0107,90,0,0,0,1,1,0
C. Mathenia,90,0,0,1,0,0,1
K. Papadopoulos,90,1,0,0,0,0,1
G. Jung,90,1,0,0,0,0,1
Douglas Santos,90,1,0,0,0,1,0
J. Arp,90,0,1,0,0,0,1
R. van Drongelen,15,1,0,0,0,1,0
S. Schipplock,8,0,1,0,0,0,1
L. Waldschmidt,1,0,1,0,0,1,0
