Source,Target,Weight
K. Casteels,D. Origi,3
William,R. Knoche,3
F. Uduokhai,William,3
William,R. Bazoer,3
R. Bazoer,William,2
D. Origi,William,2
R. Knoche,William,2
J. Brekalo,K. Casteels,2
J. Guilavogui,William,1
R. Steffen,J. Brekalo,1
D. Origi,F. Uduokhai,1
Y. Mall\u0131,J. Brekalo,1
William,K. Casteels,1
R. Steffen,K. Casteels,1
K. Casteels,R. Steffen,1
M. Arnold,J. Brekalo,1
William,R. Steffen,1
Y. Mall\u0131,D. Origi,1
F. Uduokhai,R. Steffen,1
J. Brekalo,William,1
R. Bazoer,Y. Mall\u0131,1
R. Knoche,J. Guilavogui,1
D. Origi,R. Steffen,1
D. Origi,Y. Mall\u0131,1
R. Steffen,R. Knoche,1
Y. Mall\u0131,William,1
R. Steffen,J. Guilavogui,1
R. Knoche,F. Uduokhai,1
J. Brekalo,R. Steffen,1
William,F. Uduokhai,1
J. Guilavogui,D. Origi,1
William,J. Brekalo,1
R. Steffen,F. Uduokhai,1
William,D. Origi,1
William,M. Arnold,1
R. Knoche,Y. Mall\u0131,1
M. Arnold,R. Knoche,1
