Source,Target,Weight
Sergi Darder,V\u00edctor S\u00e1nchez,2
V\u00edctor S\u00e1nchez,Sergi Darder,2
P. Piatti,L\u00e9o Baptist\u00e3o,2
P. Piatti,Jurado,1
Aar\u00f3n,P. Piatti,1
David L\u00f3pez,Sergi Darder,1
Mario Hermoso,V\u00edctor S\u00e1nchez,1
Mario Hermoso,David L\u00f3pez,1
L\u00e9o Baptist\u00e3o,Aar\u00f3n,1
Jurado,Mario Hermoso,1
V\u00edctor S\u00e1nchez,David L\u00f3pez,1
Javi Fuego,P. Piatti,1
Aar\u00f3n,V\u00edctor S\u00e1nchez,1
L\u00e9o Baptist\u00e3o,P. Piatti,1
David L\u00f3pez,Aar\u00f3n,1
V\u00edctor S\u00e1nchez,Gerard Moreno,1
Gerard Moreno,V\u00edctor S\u00e1nchez,1
V\u00edctor S\u00e1nchez,L\u00e9o Baptist\u00e3o,1
David L\u00f3pez,Gerard Moreno,1
Aar\u00f3n,Sergi Darder,1
Gerard Moreno,Aar\u00f3n,1
Sergi Darder,Javi Fuego,1
L\u00e9o Baptist\u00e3o,Mario Hermoso,1
Sergi Darder,L\u00e9o Baptist\u00e3o,1
