Source,Target,Weight
M. Parolo,A. Maru\u0161i\u0107,3
A. Maru\u0161i\u0107,C. Immobile,2
J. Lukaku,A. Maru\u0161i\u0107,2
A. Maru\u0161i\u0107,M. Parolo,2
J. Lukaku,Luis Alberto,1
A. Maru\u0161i\u0107,S. Luli\u0107,1
M. Parolo,Patric,1
Luis Alberto,J. Lukaku,1
Lucas Leiva,M. Parolo,1
Patric,M. Parolo,1
Luis Alberto,Lucas Leiva,1
C. Immobile,Luiz Felipe,1
C. Immobile,A. Maru\u0161i\u0107,1
Patric,T. Strakosha,1
S. Luli\u0107,J. Lukaku,1
T. Strakosha,S. Luli\u0107,1
Luiz Felipe,S. Luli\u0107,1
S. Luli\u0107,Luiz Felipe,1
S. Luli\u0107,Luis Alberto,1
Luiz Felipe,Patric,1
