Source,Target,Weight
Lucas Leiva,A. Maru\u0161i\u0107,5
\u015e. Radu,J. Lukaku,5
Luis Alberto,Patric,5
Patric,Luiz Felipe,5
Luiz Felipe,\u015e. Radu,4
J. Lukaku,Luis Alberto,4
\u015e. Radu,S. Luli\u0107,4
M. Parolo,Lucas Leiva,4
A. Maru\u0161i\u0107,Patric,4
Luis Alberto,Lucas Leiva,4
Patric,Lucas Leiva,4
Patric,M. Parolo,3
Lucas Leiva,Luis Alberto,3
\u015e. Radu,Lucas Leiva,3
Lucas Leiva,Luiz Felipe,3
J. Lukaku,\u015e. Radu,3
S. Luli\u0107,Luis Alberto,3
Patric,A. Maru\u0161i\u0107,3
A. Maru\u0161i\u0107,M. Parolo,3
M. Parolo,Patric,3
S. Luli\u0107,\u015e. Radu,3
Luiz Felipe,Patric,3
Luis Alberto,S. Luli\u0107,3
Lucas Leiva,\u015e. Radu,3
M. Parolo,J. Lukaku,2
\u015e. Radu,Luiz Felipe,2
A. Maru\u0161i\u0107,Luis Alberto,2
S. Luli\u0107,Patric,2
Patric,\u015e. Radu,2
Lucas Leiva,S. Luli\u0107,2
Lucas Leiva,M. Parolo,2
A. Maru\u0161i\u0107,Lucas Leiva,2
J. Lukaku,S. Luli\u0107,2
\u015e. Radu,Luis Alberto,2
S. Luli\u0107,Lucas Leiva,2
M. Parolo,A. Maru\u0161i\u0107,2
Luis Alberto,M. Parolo,2
Luiz Felipe,Luis Alberto,1
T. Strakosha,Luiz Felipe,1
Lucas Leiva,T. Strakosha,1
T. Strakosha,Lucas Leiva,1
A. Maru\u0161i\u0107,C. Immobile,1
C. Immobile,S. Luli\u0107,1
Luiz Felipe,Lucas Leiva,1
\u015e. Radu,T. Strakosha,1
Luiz Felipe,J. Lukaku,1
Patric,Luis Alberto,1
S. Luli\u0107,A. Maru\u0161i\u0107,1
Luis Alberto,A. Maru\u0161i\u0107,1
Lucas Leiva,J. Lukaku,1
J. Lukaku,Lucas Leiva,1
C. Immobile,\u015e. Radu,1
Luis Alberto,\u015e. Radu,1
S. Luli\u0107,J. Lukaku,1
\u015e. Radu,M. Parolo,1
Lucas Leiva,Patric,1
Lucas Leiva,C. Immobile,1
M. Parolo,\u015e. Radu,1
C. Immobile,Luis Alberto,1
Luiz Felipe,M. Parolo,1
Luis Alberto,J. Lukaku,1
J. Lukaku,C. Immobile,1
