Source,Target,Weight
L. Lerager,Malcom,7
L. Lerager,Y. Sabaly,6
Y. Sankhar\u00e9,Ot\u00e1vio,5
Y. Sankhar\u00e9,T. Pellenard,5
T. Pellenard,F. Kamano,5
J. Toulalan,Y. Sankhar\u00e9,4
Malcom,L. Lerager,4
Y. Sabaly,N. de Pr\u00e9ville,4
Ot\u00e1vio,T. Pellenard,4
T. Pellenard,Y. Sankhar\u00e9,4
Y. Sabaly,L. Lerager,4
T. Pellenard,Ot\u00e1vio,3
V. Jovanovi\u0107,L. Lerager,3
F. Kamano,Y. Sankhar\u00e9,3
Y. Sankhar\u00e9,F. Kamano,3
Y. Sabaly,Malcom,3
Malcom,Ot\u00e1vio,3
Ot\u00e1vio,Malcom,3
Ot\u00e1vio,Y. Sankhar\u00e9,3
N. de Pr\u00e9ville,Malcom,3
Malcom,Y. Sankhar\u00e9,3
Malcom,Y. Sabaly,2
F. Kamano,L. Lerager,2
N. de Pr\u00e9ville,L. Lerager,2
Ot\u00e1vio,J. Toulalan,2
Malcom,T. Pellenard,2
Y. Sankhar\u00e9,L. Lerager,2
Y. Sankhar\u00e9,Y. Sabaly,2
N. de Pr\u00e9ville,Y. Sabaly,2
L. Lerager,Ot\u00e1vio,2
Ot\u00e1vio,N. de Pr\u00e9ville,2
J. Toulalan,T. Pellenard,2
F. Kamano,T. Pellenard,2
J. Toulalan,L. Lerager,2
T. Pellenard,J. Toulalan,2
T. Pellenard,Malcom,1
Y. Sabaly,Ot\u00e1vio,1
Y. Sabaly,J. Toulalan,1
Y. Sankhar\u00e9,Malcom,1
Malcom,J. Toulalan,1
L. Lerager,T. Pellenard,1
B. Costil,Malcom,1
F. Kamano,J. Toulalan,1
Ot\u00e1vio,V. Jovanovi\u0107,1
Malcom,F. Kamano,1
F. Kamano,N. de Pr\u00e9ville,1
V. Jovanovi\u0107,Ot\u00e1vio,1
L. Lerager,N. de Pr\u00e9ville,1
Malcom,B. Costil,1
Y. Sankhar\u00e9,N. de Pr\u00e9ville,1
T. Pellenard,V. Jovanovi\u0107,1
Y. Sabaly,Y. Sankhar\u00e9,1
Ot\u00e1vio,Y. Sabaly,1
F. Kamano,Y. Sabaly,1
Malcom,V. Jovanovi\u0107,1
B. Costil,Y. Sabaly,1
L. Lerager,Y. Sankhar\u00e9,1
N. de Pr\u00e9ville,Ot\u00e1vio,1
L. Lerager,F. Kamano,1
Malcom,N. de Pr\u00e9ville,1
Y. Sabaly,B. Costil,1
N. de Pr\u00e9ville,V. Jovanovi\u0107,1
