Source,Target,Weight
D. Falcinelli,M. Politano,3
M. Politano,D. Falcinelli,3
S. Missiroli,Pol Lirola,3
A. Consigli,A. Matri,2
F. Peluso,F. Acerbi,2
M. Politano,S. Missiroli,2
F. Magnanelli,F. Peluso,2
F. Magnanelli,F. Acerbi,2
S. Missiroli,F. Magnanelli,2
A. Matri,D. Falcinelli,2
F. Magnanelli,A. Duncan,2
A. Duncan,F. Peluso,2
Pol Lirola,F. Magnanelli,2
A. Duncan,M. Politano,2
D. Falcinelli,A. Duncan,1
F. Peluso,F. Magnanelli,1
A. Duncan,A. Consigli,1
Pol Lirola,S. Missiroli,1
F. Acerbi,F. Peluso,1
F. Peluso,A. Matri,1
A. Consigli,F. Magnanelli,1
F. Acerbi,D. Falcinelli,1
A. Consigli,F. Acerbi,1
M. Politano,Pol Lirola,1
S. Missiroli,A. Duncan,1
Pol Lirola,A. Duncan,1
A. Matri,A. Duncan,1
S. Missiroli,D. Falcinelli,1
A. Matri,S. Missiroli,1
F. Acerbi,A. Matri,1
D. Falcinelli,A. Matri,1
F. Acerbi,P. Cannavaro,1
Pol Lirola,L. Mazzitelli,1
D. Falcinelli,P. Cannavaro,1
F. Magnanelli,S. Missiroli,1
A. Duncan,D. Falcinelli,1
S. Missiroli,A. Consigli,1
D. Falcinelli,L. Mazzitelli,1
D. Falcinelli,F. Magnanelli,1
L. Mazzitelli,A. Consigli,1
L. Mazzitelli,D. Falcinelli,1
F. Acerbi,A. Consigli,1
A. Matri,F. Magnanelli,1
F. Magnanelli,A. Matri,1
P. Cannavaro,F. Acerbi,1
F. Acerbi,A. Duncan,1
A. Matri,F. Peluso,1
F. Peluso,S. Missiroli,1
A. Duncan,F. Magnanelli,1
P. Cannavaro,S. Missiroli,1
D. Falcinelli,S. Missiroli,1
A. Consigli,A. Duncan,1
F. Peluso,A. Consigli,1
F. Magnanelli,D. Falcinelli,1
A. Duncan,Pol Lirola,1
