Source,Target,Weight
Pol Lirola,F. Magnanelli,6
F. Magnanelli,Pol Lirola,5
M. Politano,Pol Lirola,4
F. Peluso,A. Duncan,4
M. Politano,S. Missiroli,4
D. Falcinelli,S. Missiroli,3
Pol Lirola,P. Cannavaro,3
A. Duncan,M. Politano,3
S. Missiroli,F. Magnanelli,3
A. Duncan,A. Ragusa,3
S. Missiroli,M. Politano,3
S. Missiroli,A. Duncan,3
Pol Lirola,M. Politano,3
F. Magnanelli,P. Cannavaro,2
S. Missiroli,Pol Lirola,2
A. Duncan,P. Cannavaro,2
A. Duncan,F. Peluso,2
F. Magnanelli,M. Politano,2
F. Magnanelli,A. Duncan,2
F. Peluso,D. Falcinelli,2
A. Ragusa,A. Duncan,2
F. Magnanelli,F. Peluso,2
A. Ragusa,F. Magnanelli,2
P. Cannavaro,F. Peluso,2
P. Cannavaro,A. Consigli,2
M. Politano,F. Magnanelli,2
F. Acerbi,P. Cannavaro,2
F. Magnanelli,F. Acerbi,1
F. Peluso,F. Acerbi,1
A. Duncan,F. Magnanelli,1
M. Politano,F. Peluso,1
P. Cannavaro,M. Politano,1
F. Acerbi,F. Peluso,1
A. Duncan,A. Consigli,1
A. Consigli,F. Acerbi,1
F. Peluso,A. Ragusa,1
A. Ragusa,M. Politano,1
A. Ragusa,D. Falcinelli,1
D. Falcinelli,A. Duncan,1
A. Consigli,Pol Lirola,1
P. Cannavaro,F. Magnanelli,1
F. Acerbi,A. Consigli,1
F. Peluso,Pol Lirola,1
D. Falcinelli,M. Politano,1
Pol Lirola,S. Missiroli,1
A. Consigli,S. Missiroli,1
A. Consigli,A. Ragusa,1
S. Missiroli,F. Peluso,1
P. Cannavaro,S. Missiroli,1
A. Ragusa,S. Missiroli,1
P. Cannavaro,D. Falcinelli,1
A. Duncan,S. Missiroli,1
F. Magnanelli,A. Ragusa,1
S. Missiroli,F. Acerbi,1
M. Politano,D. Falcinelli,1
Pol Lirola,A. Consigli,1
P. Cannavaro,Pol Lirola,1
A. Ragusa,Pol Lirola,1
A. Consigli,F. Peluso,1
Pol Lirola,A. Duncan,1
D. Falcinelli,A. Ragusa,1
M. Politano,A. Ragusa,1
F. Peluso,S. Missiroli,1
Pol Lirola,D. Falcinelli,1
M. Politano,A. Duncan,1
