Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Roger,69,0,1,0,0,0,1
E. Boateng,77,0,1,0,0,0,1
Jos\u00e9 Luis Morales,85,0,0,0,1,0,1
Coke,90,1,0,0,0,0,1
S. Luki\u0107,90,0,0,0,1,0,1
Oier,90,0,0,1,0,1,0
Rober,90,1,0,0,0,0,1
E. Bardhi,90,0,0,0,1,0,1
Campa\u00f1a,90,0,0,0,1,0,1
Sergio Postigo,90,1,0,0,0,0,1
Luna,90,1,0,0,0,1,0
J. Lerma,21,0,0,0,1,0,1
G. Pazzini,13,0,1,0,0,0,1
Rub\u00e9n Rochina,5,0,0,0,1,1,0
