Source,Target,Weight
L. Dubois,A. Thomasson,6
J. Iloki,E. Sala,4
Diego Carlos,C. Awaziem,4
V. Rongier,A. Tour\u00e9,4
P. Nakoulma,V. Rongier,4
A. Thomasson,L. Dubois,4
A. Tour\u00e9,L. Dubois,4
E. Sala,C. Awaziem,3
C. Awaziem,A. Thomasson,3
P. Nakoulma,C. Awaziem,3
C. Awaziem,P. Nakoulma,3
E. Sala,P. Nakoulma,3
J. Iloki,A. Tour\u00e9,3
P. Nakoulma,E. Sala,3
P. Nakoulma,L. Dubois,3
A. Tour\u00e9,J. Iloki,3
V. Rongier,A. Thomasson,3
A. Thomasson,V. Rongier,3
C. Awaziem,Diego Carlos,2
L. Dubois,P. Nakoulma,2
V. Rongier,J. Iloki,2
L. Dubois,Diego Carlos,2
J. Iloki,P. Nakoulma,2
V. Rongier,C. Awaziem,2
A. Tour\u00e9,C. Awaziem,2
C. T\u0103t\u0103ru\u0219anu,P. Nakoulma,2
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,2
P. Nakoulma,C. T\u0103t\u0103ru\u0219anu,2
Diego Carlos,J. Iloki,2
C. Awaziem,E. Sala,2
A. Thomasson,P. Nakoulma,2
C. T\u0103t\u0103ru\u0219anu,J. Iloki,2
L. Dubois,V. Rongier,2
V. Rongier,L. Dubois,2
E. Sala,L. Dubois,2
E. Sala,J. Iloki,2
A. Tour\u00e9,P. Nakoulma,2
C. Awaziem,V. Rongier,2
J. Iloki,C. Awaziem,1
Diego Carlos,N. Pallois,1
E. Sala,V. Rongier,1
C. Awaziem,K. Djidji,1
Diego Carlos,E. Sala,1
Diego Carlos,V. Rongier,1
N. Pallois,K. Djidji,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
V. Rongier,Diego Carlos,1
L. Dubois,E. Sala,1
C. Awaziem,L. Dubois,1
A. Tour\u00e9,N. Pallois,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,A. Tour\u00e9,1
N. Pallois,Diego Carlos,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
L. Dubois,K. Djidji,1
L. Dubois,C. Awaziem,1
A. Tour\u00e9,Diego Carlos,1
Diego Carlos,A. Tour\u00e9,1
P. Nakoulma,A. Tour\u00e9,1
A. Thomasson,A. Tour\u00e9,1
N. Pallois,A. Tour\u00e9,1
J. Iloki,N. Pallois,1
A. Thomasson,C. T\u0103t\u0103ru\u0219anu,1
P. Nakoulma,N. Pallois,1
E. Sala,A. Tour\u00e9,1
V. Rongier,P. Nakoulma,1
C. Awaziem,J. Iloki,1
C. T\u0103t\u0103ru\u0219anu,A. Thomasson,1
K. Djidji,Diego Carlos,1
A. Thomasson,C. Awaziem,1
V. Rongier,E. Sala,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
J. Iloki,Diego Carlos,1
K. Djidji,A. Tour\u00e9,1
J. Iloki,V. Rongier,1
C. Awaziem,N. Pallois,1
P. Nakoulma,J. Iloki,1
E. Sala,Diego Carlos,1
K. Djidji,L. Dubois,1
N. Pallois,P. Nakoulma,1
A. Tour\u00e9,V. Rongier,1
A. Thomasson,E. Sala,1
