Source,Target,Weight
F. Kosti\u0107,Douglas Santos,5
R. van Drongelen,Douglas Santos,5
Walace,Douglas Santos,4
Douglas Santos,K. Papadopoulos,4
Douglas Santos,R. van Drongelen,3
L. Waldschmidt,Douglas Santos,3
Douglas Santos,F. Kosti\u0107,3
K. Papadopoulos,R. van Drongelen,2
A. Hahn,G. Sakai,2
Douglas Santos,S. Schipplock,2
G. Sakai,A. Hahn,2
F. Kosti\u0107,Walace,2
Douglas Santos,Walace,2
S. Schipplock,J. Arp,2
Walace,F. Kosti\u0107,2
Douglas Santos,L. Waldschmidt,2
Walace,K. Papadopoulos,1
R. van Drongelen,K. Papadopoulos,1
G. Sakai,F. Kosti\u0107,1
G. Sakai,L. Waldschmidt,1
C. Mathenia,G. Sakai,1
L. Waldschmidt,A. Hahn,1
S. Schipplock,A. Hahn,1
K. Papadopoulos,Walace,1
F. Kosti\u0107,S. Schipplock,1
Douglas Santos,G. Sakai,1
J. Arp,G. Sakai,1
J. Arp,S. Schipplock,1
Walace,J. Arp,1
K. Papadopoulos,C. Mathenia,1
R. van Drongelen,C. Mathenia,1
K. Papadopoulos,G. Sakai,1
K. Papadopoulos,Douglas Santos,1
G. Sakai,R. van Drongelen,1
J. Arp,R. van Drongelen,1
K. Papadopoulos,F. Kosti\u0107,1
L. Waldschmidt,S. Schipplock,1
S. Schipplock,L. Waldschmidt,1
Walace,G. Sakai,1
Douglas Santos,J. Arp,1
G. Sakai,Walace,1
G. Sakai,S. Schipplock,1
Douglas Santos,C. Mathenia,1
J. Arp,Douglas Santos,1
A. Hahn,L. Waldschmidt,1
R. van Drongelen,Walace,1
C. Mathenia,K. Papadopoulos,1
A. Hahn,Walace,1
S. Schipplock,Walace,1
C. Mathenia,R. van Drongelen,1
K. Papadopoulos,J. Arp,1
S. Schipplock,K. Papadopoulos,1
