Source,Target,Weight
D. Blind,A. Martial,9
A. Valencia,P. Pogba,8
N. Mati\u0107,P. Jones,8
H. Mkhitaryan,D. Blind,7
D. Blind,Juan Mata,7
H. Mkhitaryan,P. Pogba,7
P. Pogba,E. Bailly,6
E. Bailly,A. Valencia,6
A. Martial,D. Blind,6
N. Mati\u0107,H. Mkhitaryan,5
Juan Mata,D. Blind,5
N. Mati\u0107,A. Valencia,5
P. Jones,N. Mati\u0107,5
P. Pogba,N. Mati\u0107,5
P. Pogba,A. Valencia,5
Juan Mata,H. Mkhitaryan,5
E. Bailly,P. Jones,4
P. Pogba,R. Lukaku,4
A. Valencia,N. Mati\u0107,4
N. Mati\u0107,P. Pogba,4
A. Valencia,H. Mkhitaryan,4
R. Lukaku,N. Mati\u0107,4
D. Blind,H. Mkhitaryan,4
H. Mkhitaryan,A. Martial,3
E. Bailly,P. Pogba,3
Juan Mata,A. Martial,3
R. Lukaku,D. Blind,3
D. Blind,R. Lukaku,3
R. Lukaku,H. Mkhitaryan,3
E. Bailly,N. Mati\u0107,3
P. Jones,D. Blind,3
David de Gea,R. Lukaku,3
P. Jones,E. Bailly,3
D. Blind,N. Mati\u0107,3
N. Mati\u0107,D. Blind,3
H. Mkhitaryan,Juan Mata,3
H. Mkhitaryan,R. Lukaku,2
Juan Mata,P. Pogba,2
M. Rashford,P. Pogba,2
P. Jones,A. Martial,2
A. Martial,N. Mati\u0107,2
P. Jones,David de Gea,2
A. Martial,H. Mkhitaryan,2
A. Martial,E. Bailly,2
P. Pogba,M. Rashford,2
A. Valencia,E. Bailly,2
H. Mkhitaryan,N. Mati\u0107,2
H. Mkhitaryan,M. Rashford,2
P. Pogba,P. Jones,2
A. Martial,R. Lukaku,2
A. Martial,A. Valencia,2
R. Lukaku,P. Jones,2
P. Jones,H. Mkhitaryan,2
A. Martial,Juan Mata,2
D. Blind,P. Pogba,2
P. Pogba,H. Mkhitaryan,2
N. Mati\u0107,Juan Mata,2
A. Martial,P. Pogba,1
A. Valencia,Juan Mata,1
E. Bailly,D. Blind,1
N. Mati\u0107,E. Bailly,1
P. Jones,Juan Mata,1
Juan Mata,E. Bailly,1
E. Bailly,M. Rashford,1
D. Blind,P. Jones,1
R. Lukaku,A. Martial,1
M. Rashford,H. Mkhitaryan,1
P. Pogba,A. Martial,1
H. Mkhitaryan,P. Jones,1
M. Rashford,E. Bailly,1
R. Lukaku,E. Bailly,1
David de Gea,E. Bailly,1
D. Blind,David de Gea,1
P. Jones,A. Valencia,1
A. Valencia,R. Lukaku,1
A. Martial,P. Jones,1
P. Pogba,Juan Mata,1
N. Mati\u0107,A. Martial,1
A. Valencia,David de Gea,1
Juan Mata,N. Mati\u0107,1
M. Rashford,A. Valencia,1
R. Lukaku,A. Valencia,1
H. Mkhitaryan,E. Bailly,1
P. Pogba,D. Blind,1
A. Valencia,M. Rashford,1
E. Bailly,H. Mkhitaryan,1
H. Mkhitaryan,A. Valencia,1
