Source,Target,Weight
Pablo Fornals,Mario,4
\u00c1lvaro Gonz\u00e1lez,A. Rukavina,3
Pablo Fornals,N. Sansone,3
Mario,Pablo Fornals,3
N. Sansone,Rodri,2
Pablo Fornals,E. \u00dcnal,2
N. Sansone,Mario,2
A. Rukavina,Rodri,2
A. Rukavina,Pablo Fornals,2
Mario,N. Sansone,2
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,2
Pablo Fornals,C. Bacca,2
Rodri,Pablo Fornals,2
N. Sansone,M. Barbosa,1
Rodri,Mario,1
\u00c1lvaro Gonz\u00e1lez,R. Soriano,1
N. Sansone,R\u00faben Semedo,1
Rodri,R\u00faben Semedo,1
N. Sansone,Pablo Fornals,1
C. Bacca,A. Rukavina,1
R. Soriano,R\u00faben Semedo,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
E. \u00dcnal,Mario,1
Mario,R. Soriano,1
Mario,M. Barbosa,1
R\u00faben Semedo,\u00c1lvaro Gonz\u00e1lez,1
R\u00faben Semedo,Rodri,1
C. Bacca,R. Soriano,1
R. Soriano,C. Bacca,1
R. Soriano,Mario,1
C. Bacca,N. Sansone,1
R\u00faben Semedo,M. Barbosa,1
A. Rukavina,\u00c1lvaro Gonz\u00e1lez,1
M. Barbosa,Rodri,1
Mario,A. Rukavina,1
E. \u00dcnal,Pablo Fornals,1
Rodri,E. \u00dcnal,1
Pablo Fornals,\u00c1lvaro Gonz\u00e1lez,1
E. \u00dcnal,R. Soriano,1
A. Rukavina,R. Soriano,1
M. Barbosa,Pablo Fornals,1
Rodri,N. Sansone,1
Pablo Fornals,Rodri,1
M. Barbosa,\u00c1lvaro Gonz\u00e1lez,1
R. Soriano,A. Rukavina,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
