Source,Target,Weight
C. Dawson,Ahmed Hegazy,3
G. Barry,C. Dawson,3
J. Rodriguez,G. Krychowiak,2
M. Phillips,C. Brunt,2
G. Krychowiak,M. Phillips,2
K. Gibbs,J. Rodriguez,2
C. Brunt,K. Gibbs,2
Ahmed Hegazy,G. Krychowiak,2
K. Gibbs,J. Evans,2
C. Dawson,M. Phillips,2
G. Krychowiak,C. Dawson,1
J. Rodriguez,G. Barry,1
C. Brunt,J. Rodriguez,1
J. Evans,G. Krychowiak,1
G. Krychowiak,G. Barry,1
C. Dawson,G. Krychowiak,1
G. Krychowiak,C. Brunt,1
J. Evans,G. Barry,1
G. Barry,K. Gibbs,1
Ahmed Hegazy,J. Evans,1
B. Foster,G. Barry,1
G. Krychowiak,J. Rodriguez,1
J. Rodriguez,J. Evans,1
M. Phillips,C. Dawson,1
M. Phillips,B. Foster,1
J. Evans,J. Rodriguez,1
C. Brunt,G. Krychowiak,1
G. Krychowiak,K. Gibbs,1
G. Barry,C. Brunt,1
J. Evans,C. Dawson,1
