Source,Target,Weight
G. Krychowiak,M. Phillips,7
J. Evans,Ahmed Hegazy,7
G. Barry,G. Krychowiak,6
J. Evans,K. Gibbs,5
C. Brunt,J. Evans,5
K. Gibbs,G. Barry,5
G. Krychowiak,C. Brunt,4
J. Evans,G. Krychowiak,4
S. Rond\u00f3n,G. Barry,3
Ahmed Hegazy,C. Brunt,3
G. Barry,J. Evans,3
Ahmed Hegazy,C. Dawson,3
C. Dawson,G. Krychowiak,3
S. Rond\u00f3n,G. Krychowiak,3
M. Phillips,S. Rond\u00f3n,3
G. Krychowiak,G. Barry,3
C. Brunt,K. Gibbs,2
K. Gibbs,C. Brunt,2
Ahmed Hegazy,J. Rodriguez,2
B. Foster,S. Rond\u00f3n,2
B. Foster,J. Evans,2
K. Gibbs,S. Rond\u00f3n,2
M. Phillips,C. Dawson,2
Ahmed Hegazy,J. Evans,2
M. Phillips,G. Krychowiak,2
M. Phillips,Ahmed Hegazy,2
S. Rond\u00f3n,C. Brunt,2
G. Krychowiak,C. Dawson,2
M. Phillips,G. Barry,2
C. Brunt,M. Phillips,2
J. Rodriguez,G. Krychowiak,2
Ahmed Hegazy,K. Gibbs,2
C. Dawson,J. Rodriguez,2
K. Gibbs,J. Evans,2
J. Rodriguez,M. Phillips,2
G. Krychowiak,Ahmed Hegazy,2
M. Phillips,J. Rodriguez,1
B. Foster,J. Rodriguez,1
C. Brunt,C. Dawson,1
S. Rond\u00f3n,B. Foster,1
G. Krychowiak,B. Foster,1
J. Evans,B. Foster,1
J. Rodriguez,S. Rond\u00f3n,1
Ahmed Hegazy,M. Phillips,1
J. Evans,C. Dawson,1
C. Dawson,G. Barry,1
C. Brunt,S. Rond\u00f3n,1
J. Rodriguez,C. Brunt,1
J. Evans,M. Phillips,1
G. Krychowiak,K. Gibbs,1
G. Barry,J. Rodriguez,1
C. Dawson,B. Foster,1
J. Rodriguez,J. Evans,1
M. Phillips,J. Evans,1
G. Barry,K. Gibbs,1
M. Phillips,C. Brunt,1
C. Brunt,Ahmed Hegazy,1
C. Brunt,G. Krychowiak,1
C. Dawson,Ahmed Hegazy,1
G. Barry,Ahmed Hegazy,1
G. Barry,S. Rond\u00f3n,1
C. Dawson,J. Evans,1
C. Brunt,G. Barry,1
G. Barry,C. Brunt,1
S. Rond\u00f3n,J. Evans,1
G. Krychowiak,J. Evans,1
G. Barry,M. Phillips,1
C. Brunt,B. Foster,1
Ahmed Hegazy,G. Krychowiak,1
