Source,Target,Weight
Rolando,G. Sertic,4
Luiz Gustavo,Rolando,3
G. Sertic,Luiz Gustavo,3
G. Sertic,S. Mandanda,3
M. Sanson,T. Hubo\u010dan,3
F. Thauvin,R. Cabella,3
H. Sakai,V. Germain,3
G. Sertic,Rolando,3
G. Sertic,M. Lopez,2
G. Sertic,R. Cabella,2
R. Cabella,M. Lopez,2
R. Cabella,G. Sertic,2
M. Lopez,F. Thauvin,2
H. Sakai,M. Sanson,2
R. Cabella,F. Thauvin,2
T. Hubo\u010dan,G. Sertic,2
Luiz Gustavo,T. Hubo\u010dan,2
V. Germain,M. Sanson,2
M. Sanson,M. Lopez,2
F. Thauvin,M. Sanson,2
R. Cabella,M. Sanson,2
Luiz Gustavo,R. Cabella,2
T. Hubo\u010dan,Luiz Gustavo,2
M. Lopez,G. Sertic,2
V. Germain,H. Sakai,2
R. Cabella,Luiz Gustavo,2
M. Sanson,G. Sertic,2
H. Sakai,M. Lopez,2
G. Sertic,H. Sakai,1
F. Thauvin,H. Sakai,1
S. Mandanda,R. Cabella,1
H. Sakai,G. Sertic,1
Rolando,H. Sakai,1
M. Lopez,R. Cabella,1
Rolando,F. Thauvin,1
M. Sanson,R. Cabella,1
Rolando,T. Hubo\u010dan,1
T. Hubo\u010dan,Rolando,1
M. Lopez,H. Sakai,1
M. Sanson,H. Sakai,1
Rolando,M. Lopez,1
Rolando,R. Cabella,1
S. Mandanda,G. Sertic,1
Luiz Gustavo,H. Sakai,1
Luiz Gustavo,F. Thauvin,1
M. Lopez,V. Germain,1
M. Lopez,M. Sanson,1
S. Mandanda,M. Sanson,1
H. Sakai,R. Cabella,1
R. Cabella,H. Sakai,1
M. Lopez,Luiz Gustavo,1
F. Thauvin,Rolando,1
R. Cabella,Rolando,1
M. Sanson,Luiz Gustavo,1
T. Hubo\u010dan,R. Cabella,1
Rolando,M. Sanson,1
M. Sanson,Rolando,1
